input_bleu,output_bleu
0.066418113503,0.0395480533393
0.101700530827,0.000427448318349
0.037758846817,0.0173827749355
0.0708136970833,0.0218424729743
0.0515533553201,0.0578466444097
0.0600904873504,0.046680490231
0.0830644347265,0.0157528150385
0.0230335621377,0.10616735293
0.271554006996,0.0822596469997
0.0818202890432,0.0496543389392
0.0343331903197,0.0210465691771
0.143891520761,0.0151506720423
0.0696482107369,0.0311094075676
0.136791921231,0.0432796971941
0.15211265325,0.0437013664831
0.0260199535089,0.056066684112
0.0493207103372,0.0111750115603
4.35702679367e-05,0.000488785829674
0.0618515122966,0.0393260848061
0.0709469436186,0.00956186823788
0.113094872068,0.0198642107752
0.128099707759,0.0108372832739
0.0105959032146,0.113907780255
0.000177650695327,0.000571386351123
0.173991102947,0.0261834872596
0.053750652686,0.0512039006151
0.0903885975742,0.0259392927772
0.142626587724,0.017353946737
0.000706454631646,0.026472085862
0.0469286066889,0.0121085835007
0.00135315563746,0.0241269396309
0.0293871689751,0.00536894927597
0.00695014192695,0.029185692657
0.14865996369,0.0238979030745
0.124695814896,0.0474418802411
0.0828856902805,0.0360737546551
0.13478421282,0.00426650630988
0.138677021632,0.0187333597251
0.0593430322374,0.0114946441926
0.162159969639,0.0172054195715
0.0524235264842,0.031853571953
0.106166553319,0.0112991915793
0.106856184826,0.0548660414298
0.0414385595483,0.0269129921526
0.180639351903,0.000119554324596
0.0261980048128,0.0095717638008
0.0599962008255,0.0904961482848
0.085271760645,0.0028909892082
0.0347431325346,0.0109206405717
0.124988940523,0.0253850172653
0.061560855506,0.0318851162498
0.0166634908559,0.251222657556
0.0876386642125,0.00662914230125
0.0775235614261,0.0449157556866
0.0735776363277,0.0167793839879
0.0237252667644,0.0726585775597
0.00977897919046,0.004133015614
0.167972901778,0.0357876134143
0.0123878524226,3.53952450174e-05
0.082832572421,0.0100852284741
0.00420536539668,0.0219159013483
0.103672910826,0.0555227147686
0.151856966534,0.0791523918741
0.0242743731494,0.0251386073545
0.142690251889,0.0344392647461
0.0881592128301,0.0271427607589
0.0276108051199,0.0286660002558
0.10033041794,0.0914782711225
0.100681426438,0.0217570052756
0.0247468520651,0.0243207774709
0.0310091758868,0.0223051505442
0.0628351925799,0.0336674677206
0.0587969268639,0.0277145008982
0.0448552573428,0.0122663537281
0.00212341230115,0.00525964767955
0.132173454197,0.0267448242358
0.0597897908229,5.21894337005e-05
0.133339259918,2.06343449224e-05
0.153730804943,0.0257306847367
0.206454256777,0.00736964435226
0.1232662223,0.0328773023437
0.110331308332,0.0150903753969
0.16978903941,0.0278029769797
0.121421671305,0.0275508482578
0.118028613524,0.0643993142946
0.141677905154,0.00111726344558
0.109042114437,0.0347392876855
0.0335609511762,0.0390166311272
0.0983193968522,7.15915252521e-05
0.0235102635446,0.00327138752023
0.0817557893489,0.0478968583749
0.0368423808945,0.00192855195279
0.0257176989538,0.00390546841121
0.148139626258,0.0107569126343
3.8947265403e-05,0.036028328821
0.0764170598058,0.0475734918419
0.0730687840119,0.0463908715991
0.102455224173,0.0133844897618
0.0980195806367,0.0321673393654
0.0422544119973,0.108786610887
0.105030085317,0.0235421179148
0.0565137585333,0.0896167232024
0.143531934648,0.0851301236088
0.0266549133212,0.186253977356
0.0144165113839,0.0045655890705
0.0510985774845,0.0645933234338
0.158002537043,0.0262124844507
0.0737719648577,0.0238545256984
0.118272685969,0.0390982618508
0.0329693702543,0.0176963090286
0.0430068361911,0.064191381637
0.171199197931,0.0181584795683
0.01406423726,0.0626457695716
0.00788307910259,0.0207344063633
0.0358687082822,0.0496509688928
0.0677064336373,0.0408676530821
0.0656638537736,0.0410249095009
0.155353322632,0.0313886798245
0.0970994752783,0.0155756584512
0.0120878377986,0.0721615110851
0.0572458559939,0.0910743836829
0.162452336554,0.000100270927317
0.0214901268613,0.0140270739253
0.0766506343341,0.00124782256642
0.0598868674868,0.00450648338363
0.113839290845,0.0486108682743
0.0604462668728,0.108259783731
0.068231438022,0.0824055698798
0.0596971969433,0.0181910852121
0.108069129823,0.0266782434136
0.0226804833871,0.0135130766416
0.122542369555,0.016149667158
0.101547971583,0.0384704151832
0.0768816629457,0.0145571126812
0.0554879526123,0.00252531593931
0.0233286983501,0.0515714270989
0.0366404416025,0.000145610930957
0.0378580481773,0.0149334172478
0.159883236638,0.0346639644807
0.10851158436,0.121392819579
0.273876070031,0.0150537715343
0.136833624988,0.00646627592369
0.0556050999165,0.133096106521
0.0575375858094,0.0520981218446
0.0599900025659,0.0152899122291
0.123250190135,0.0448677601534
0.0476929143501,0.0150903753969
0.00296936571252,0.0541172977939
0.0868695627452,0.0225011018702
0.172101081387,0.0309993731272
0.0688512430045,0.142836325787
0.131485456025,0.0217703961876
0.155521142896,0.0179900903793
0.0122191987057,0.0329693682547
0.0804608169625,0.0204073146066
0.186701626378,0.0277710652545
0.110171752378,0.0368382713697
0.20878556047,0.0283201663324
0.028501747792,0.00253155142546
0.110767646463,0.0283970685736
0.0186329895468,0.0163894434472
0.0344115993692,0.0218595554821
0.112550981842,0.0203134888463
0.0392670881636,0.0631372362157
0.0569199523514,0.00758808684401
0.038405369757,0.0728933417736
0.000130681805723,0.000216271139233
0.0438177461629,0.108177889603
0.0477448403019,0.0220248837785
0.0502204091727,0.0313991807212
0.0171592112433,0.0153462050246
0.0338595348803,0.0193247990668
0.0745680795895,0.0103142687153
0.00871162825492,0.000816151451219
0.0756473468025,0.0131374437448
0.0693531392265,0.0145928716016
0.0597406944701,0.000595001244287
0.127808054828,0.103903021742
0.117436959422,0.0602475729238
0.00368584436469,0.00321964469928
0.108192597507,0.035915449791
0.0936280338093,0.0110210089009
0.0368478070236,0.0282054465312
0.081847295995,0.0701156976712
0.0498843611904,0.149911069467
0.146289515794,0.0990765721617
0.0216367402662,0.020553767234
0.0398735523971,0.0175311799432
0.143445034465,0.0172227509031
0.11118693565,0.000613692614052
0.0492515214802,0.0868851996125
0.0426815459747,0.014937517495
0.156127343764,0.0293149338901
0.0332030524931,0.00192502175909
0.0906104135057,0.00973853615357
0.0644426164706,0.0910800595694
0.042469092967,0.0264890329987
0.114969918496,0.000439914194681
0.0364766650439,0.0396382798658
0.198015963518,0.147091328366
0.0281375589161,0.0281395032045
0.106824206284,0.0544213380785
0.111030814723,0.0259663619823
0.022788927578,0.0152577500441
0.0207633789938,0.0746897449072
0.107919378547,0.00601953196449
0.0709022923946,0.0955204080682
0.16001605868,0.0396382798658
0.0970133932008,0.00904372699823
0.0121699492895,0.019281202717
0.0188359839573,0.0140683663258
0.0222524110945,0.0183575741225
0.00330611207303,0.0272263607083
0.0805384274342,0.0201430373312
0.0385801128614,0.00879128927616
0.0670422527058,0.0317048227721
0.0799765007131,0.0216966131347
0.0797900088248,0.0172282236836
0.0487531946174,0.000843792636313
0.00579811569237,0.0334900020676
0.0418143824037,0.0449157556866
0.163590435087,0.0176220003772
0.0202815834519,0.00114811530178
0.11498235242,0.0258647430635
0.145302999723,0.0155053575093
0.000234214504496,0.0247747123854
0.131455167105,0.153102454412
0.149796170073,0.0291731565967
0.0487084165625,0.00177816288977
0.0926635430393,0.0239326195091
0.00679065195328,0.0373620290443
0.120077316361,0.0143530201631
0.0948773207091,0.0214315048041
0.0566902425451,0.0726585775597
0.163755914972,0.02614431569
0.0307053875878,0.010322546007
0.158282979184,0.0450536159444
0.106718687546,0.0124226123662
0.147636821744,0.0489036855736
0.182839064868,0.0244864223033
0.0344537016262,0.035934005136
0.0791471744614,0.0797702631122
0.0273411113892,0.0790348985796
0.0858139257044,0.0105354082564
0.0822797931304,0.00540817723677
0.0524185454535,0.013135530741
0.124668553924,0.10079037377
0.174743357034,0.0108404103106
0.0350037120615,0.0167616692702
0.0520771434939,0.019188136782
0.0669667781367,0.0122418810512
0.0284999729936,0.00171734360448
0.0234674372249,0.0665659280341
0.0652694012062,0.0103487442474
0.00206683048307,0.0297105159828
0.0460879332978,0.0154636915484
0.0791700629133,0.0467449923129
0.180300133351,0.0240981746619
0.11017212839,0.113016012434
0.0661355573678,0.000123692361469
0.0838518633645,0.00220162853675
0.0369180259316,0.0144983047685
0.0438331513479,0.0297059806732
0.148503457223,0.0231896197387
0.0617483563111,0.0546770678366
0.0539963303393,0.020387239945
0.0945836206815,0.0208884699665
0.15498475064,0.0135432818761
0.0409930954476,0.0282735681521
0.153143677972,0.0369362724254
0.0977891215892,0.0127989679543
0.0812470821681,0.0239984909022
0.113489687705,0.0473335567645
0.000194050923383,0.0049218283193
0.142477888016,9.94560669854e-05
0.0265412265115,0.0345778742459
0.0634425314814,0.0757573122516
0.0330200982016,0.0141047114314
0.0495414098646,0.0218503059869
0.0260427966555,5.31056758413e-05
0.0634701575725,0.0210605545108
0.0391904329272,0.0290460282381
0.0738552302955,0.0487732444431
0.0432733217506,0.0121196347891
0.157624258583,0.0171435569867
0.0626259247957,0.00230886359419
0.0926800414738,0.0580966520441
0.012783345261,0.0163342601028
0.00299235725739,0.0113319930497
0.0356106509957,0.0120522327348
0.158463226476,0.0223709355101
0.0359431829614,0.0378050335113
0.0122290656735,0.0125735987787
0.187003443491,0.0261133320044
0.000642950270608,0.00166207116571
0.106633859778,0.0113688927607
0.0415980802341,0.0155431954641
0.239924228464,0.0204336226483
0.0131511578407,0.024592908765
0.12659248082,0.0371551064036
0.157217575972,0.0543909408659
0.0334897694238,0.116332708423
0.10717291229,0.00119889853018
0.0695385715491,0.0125714080663
0.165407164526,0.0141054780298
0.000417370611723,0.00233673997991
0.0814187794116,0.0182657923562
0.0632541746737,0.0749925723461
0.0991796062455,0.00181888050428
0.0691466463421,0.0547487071045
0.0402166341275,5.48665115467e-05
0.0705823903461,0.00211857763142
0.0737561591963,0.0278327690993
0.140432592034,0.0370909124381
0.0301451681903,0.0181889871043
0.105329762886,0.0535072745687
0.0804107745233,0.00229100465438
0.022132164653,0.0392425607252
0.0509090246868,0.0114361760561
0.0446050658407,0.034194280335
0.0732328018585,0.0454889422829
0.157217575972,0.010322546007
0.106578569774,0.0120408114102
0.103996445804,0.060324017262
0.0790110717106,0.000283403084189
0.0249262813363,0.0179099742709
0.147323481205,0.000966405399959
0.0967362402364,0.108259783731
0.236067408292,0.0953675276378
0.145534544591,0.103742827174
0.0439495994918,0.0913442366656
0.0494942320165,0.047075118928
0.0505176177301,0.00510477088218
0.106331689198,0.0972804967673
0.0573721301728,0.0390166311272
0.0311018192896,0.0680939843204
0.00149575200418,0.0323660881285
0.0412003264207,0.00610577774035
0.100051281741,0.0518378856744
0.137310256962,0.0126133738208
0.00411164780926,0.019808116241
0.245910828115,0.022460670802
0.0796704914154,0.0190293410439
0.0656105267032,0.0520971829854
0.0249002450779,0.0190303592531
0.149383855245,0.00834649488632
0.236946746221,0.0595557351187
0.139258696381,0.0978840017329
0.0619344821705,0.00503080519589
0.0906241935097,0.0428005724292
0.404833764946,0.114063516204
0.202107301648,0.136744066782
0.0781315711863,0.136744066782
0.0604256274414,0.0420136020206
0.152712321161,0.209815503041
0.0945754699818,0.0358213091019
0.16814929222,0.0304293596721
0.0626717841724,0.020076496949
0.0513979774289,0.0377764186048
0.155705794362,0.0157842355714
0.0250399737621,0.056066684112
0.105259618091,0.0466566129931
0.0463306774252,0.0107837074113
0.0538256945923,0.00980639747662
0.126749333225,0.000696367131417
0.103850611626,0.00264398351691
0.00299322829742,0.0120219041097
0.077796348412,0.10649638629
0.197248971582,0.0263823712465
0.123752722618,0.0156329970751
0.0800700747754,0.014543364191
0.141369088841,0.0304034923304
0.15370768542,0.0264829048241
0.0461918183608,0.0449157556866
0.105848907663,0.0178103642362
0.0530366120448,0.0153596393141
0.0545740523985,0.0205728703705
0.0793194337757,0.0536954916278
0.0175872116038,0.0341578262459
0.10547340631,0.0215185945657
0.108565581445,0.0292687448401
0.125452891541,0.067881542747
0.142947145899,0.0446447678735
0.165588427918,0.0162558817118
0.0229679268472,0.0199046161976
0.115165684862,0.0334136908167
0.200418357324,0.0441087769733
0.0196688464293,0.0139100445208
0.0301356068328,0.0113806237835
0.0368762927396,0.0159602830802
0.157764350389,0.0356693383896
0.11842640593,0.00841546857571
1.73261155327e-05,0.0516604545413
0.117511167764,0.0263085880072
0.0276618720552,0.00197155863819
0.0568995958583,0.0852509389185
0.0603111278512,0.0282275230153
0.0941487855082,0.0209026398802
0.0435488405654,0.0482102737095
0.0602597180173,0.072239433546
0.164002600945,0.0044824104037
0.0961732255986,0.0300794398055
0.126568953679,0.00746161152941
0.0631469937281,0.0298813626127
0.0237917648122,0.0431790002361
0.0497441657255,0.0595533061436
0.0897878870561,0.0176276709658
0.0756906332406,0.0459982874001
0.198883351218,0.0190160533591
0.0503323890222,0.0278734137764
0.024995788049,0.0184901281076
0.0651341509031,0.0168568471142
0.087150150966,0.0110284461013
0.120143331448,0.0678453756159
0.0323529896394,0.0390166311272
0.0255780677377,0.0614462370875
0.0331831338134,0.0479739251701
0.199174700631,0.0660161823828
0.0905612413317,0.000708357888851
0.0499709893953,0.0149662704078
0.0560174845784,0.0448368455322
0.0492481102051,0.00391008644917
0.073440069713,0.00803779747349
0.123495404982,0.0370909124381
0.116966712242,0.00414920947404
0.0655964511669,0.0189387676366
0.0518415717755,0.0900911347431
0.146452375261,0.0108562698388
0.106346005551,0.0134056207075
0.0513084331782,0.0547400034202
0.128685424696,0.0613693326592
0.0952915159896,0.0105282793081
0.116850505889,0.00852904065768
0.129201285092,0.0221388694487
0.00136528146281,0.015896539913
0.21420109397,0.0390939438672
0.0544705749582,0.00979239100556
0.0314905635414,0.00880016890707
0.0494173695783,0.00733203087951
0.0530341112958,0.0260782258882
0.0664139717865,0.0104781041146
0.000460911354761,0.0333354843097
0.0456424337387,0.0175160801661
0.0242452647603,8.75126591741e-05
0.062057820092,0.0293743362897
0.0720102682196,0.000377514418062
0.0584008424093,0.00376508881245
0.0768010179331,0.0147741842735
0.00019287868969,4.26593451497e-05
0.232328821259,0.00430184928612
0.0970911329296,0.00344912898119
0.0401808478131,0.00743858730084
0.00313252023734,0.000690498593869
0.126158434674,0.114987595564
0.0629697539746,0.0680939843204
0.0811075056783,0.02064820419
0.107218525544,0.102161986659
0.0117166917029,0.00271715414385
0.0627983614425,0.0186790072774
0.0799807141051,0.0950724412003
0.044431580382,0.0407697631135
0.21478906223,0.0337751087165
0.183317049495,0.0308650802348
0.0864735505315,0.0179445470309
0.103502124371,0.0255391409413
0.101214219783,6.40202644545e-05
0.0849029219413,0.032635848884
0.0835658036855,0.0147233481972
0.0804203224534,0.00113870196871
0.0721227076871,0.0828228266097
0.120309869343,0.0188991118903
0.233012254588,0.0464918982811
0.030692237147,0.0366126670862
0.0921313310623,0.141139919308
0.0367147655624,0.00394225467533
0.0705935684655,0.0291907446374
0.135238762397,0.0129880302095
0.0506618517718,0.00240066296575
0.106386087136,0.0197407421124
0.102002398963,0.0305995505641
0.0198152708961,0.0206842517501
0.107549909793,0.0231999014728
0.16036528539,0.0481361318589
0.0918969156392,0.0097496194291
0.0666453898978,0.0633167615632
0.0267939898946,0.00736952995824
0.000315566495019,0.0140400648993
0.144020536439,0.019431613453
0.00265664747915,0.0198722929646
0.0467100907816,0.0287034448009
0.050387676551,0.0845154254729
0.0830886490784,0.0220311703005
0.0248203166278,0.00627560851362
0.118657191482,0.0367734311097
8.62774130136e-05,0.000293264520538
0.149571352045,0.0262696351485
0.0491791478982,0.0068326405989
0.175780659588,0.0373533326885
0.000614442668097,0.0212455669447
0.0293316916324,0.0142660226276
0.0192227678809,0.0167669748206
0.0524032036923,3.87588485742e-05
0.143766720092,0.0348067059112
0.00481081861668,0.0510786326198
0.0394893084804,0.0119525849192
0.0587838230031,0.0847542639951
0.0707497554655,0.0871384257773
0.083343670533,0.0680939843204
0.115517305281,0.0162642841431
0.0487634264052,0.0262495202346
0.0611806225998,0.0530918756028
0.0300695915811,0.0340515534654
0.0632000324506,0.0219632870254
0.12804172685,0.0349902584072
0.0468699055579,0.037111415764
0.0776600212101,0.0171131083823
0.153446568296,0.0491984941803
0.0215375625675,0.0247708669528
0.137850166714,0.0233004876729
0.0243752672167,0.0207287885437
0.0774461726899,0.0580966520441
0.064749972038,0.0192153191509
0.0316578949873,0.01589219544
0.0433843675399,0.0838328065224
0.0422638316014,0.0286092764163
0.0349141402921,0.0344798461859
0.132242443338,0.0120656199599
0.0836737090473,0.0351968608574
0.146849530779,0.0193398974913
0.0836209347322,0.0103995200585
0.0730830154685,0.0410132464125
0.0513955116691,0.0264857973017
0.0511595714877,0.0533534382581
0.101660034767,0.00904372699823
0.0389206847015,0.024592908765
0.15201444772,0.00638372860535
0.0793831596125,0.0152159996025
0.130542031653,0.0570509331469
0.0860589420601,0.141139919308
0.0015593563531,0.0203426085495
0.142703176832,0.0610983374074
0.0128767999424,0.0654069063802
0.163645017053,0.0680014396183
0.0106651062145,0.00385475359508
0.0503673576618,0.0712695567709
0.015849735299,0.0240288640702
0.0989891868846,0.0777720287491
0.119599063358,0.0126841674084
0.0688260471164,0.0145928716016
0.121359358257,0.0300579174603
0.0937018714776,0.0300500222252
0.000288968751949,0.0069362095636
0.115214045851,0.0122074372818
0.0117367048378,0.0147057545531
0.198236931066,0.0192706783454
0.00928983604786,0.0754420569864
0.0118310952258,0.000207654685125
0.0483073460463,0.0509054730029
0.0900040636052,0.0517781303479
0.106569004963,0.0310791861098
0.0598886402325,0.125007630559
0.0949683757125,0.022771282637
0.0409837210298,0.00663622056823
0.079950973779,0.0502058780016
0.155919182481,0.00948886993836
0.0553565990827,0.0425483813207
0.0840704695087,0.0101631124696
0.0143778507286,0.0318202235262
0.0363376491482,0.014559713812
0.0863591417363,0.0287829514388
0.108256681611,0.000124101394931
0.175486580381,0.0376097924744
0.116763167059,0.0408256321947
0.0519197457457,0.0244600641771
0.0199681718993,0.014076664342
0.0989726215914,0.0904356577966
0.0275102812603,0.00103903776742
0.0459349729762,0.00101180806646
0.141916270806,0.0230967205747
0.0341765047339,1.63114276154e-05
0.0333819045505,0.0350632927527
0.131060061717,0.0386048823338
0.141684292507,0.0278453809409
0.0175455780952,0.0075030706756
0.0519667476879,0.0263802294035
0.0401694742175,0.0303341976694
0.0371340968152,0.00717219859367
0.0849935797218,0.00656406221873
0.0610890114448,0.060467813304
0.0787385106166,0.0277145008982
0.174279958997,0.0448677601534
0.0520286199744,0.0317241441932
0.0923134690384,0.0527035664656
0.0954888432741,0.041806479461
0.0700299622706,0.0109031990335
0.0843539601883,0.0896167232024
0.0359348641674,0.0950724412003
1.1408117561e-05,0.00132424663628
0.0635353108316,0.0127025415565
0.000307165699691,0.0334119158808
0.0352938545928,0.0220181832033
0.0979412099813,0.0377265779919
0.0538180739661,0.02257694307
0.0187827955368,0.0187924477582
0.13864368292,0.0895524294691
0.118446253299,0.0346192578688
0.0664170831816,0.0366753025393
0.0121283971074,0.0225621898398
0.0171390972826,0.0391001852157
0.135391614872,0.056066684112
0.130495333903,0.0282666895997
0.105004924684,0.017353946737
0.12146386828,0.0335064814162
0.115725526832,0.014407074167
0.0890833578496,0.0426621446667
0.0475944333362,0.0228841829874
0.0649799057359,0.0502295105709
0.0951832322884,0.0281941618814
0.0736656770115,0.0319294289467
0.052770516059,0.0605042927635
0.0747981978305,0.0450888191454
0.0938213419441,0.0156024692279
0.0369944820892,0.0449157556866
0.0392385377039,0.0111493611284
0.12642051971,0.055149200461
0.0595349883337,0.0612957497933
0.0543849763252,0.0909261742681
0.0859341079118,4.26205086382e-05
0.0608421924106,0.00865684140851
0.0298169951625,0.0268269858974
0.0201322527239,0.00607894485975
0.0516941558091,0.0183298629259
0.0743537877177,0.0109222461941
0.139800134567,0.0603977189784
0.0911157267694,0.0828228266097
0.0567253211265,0.00877673505291
0.127992128053,0.0173014864483
0.0413750623647,0.0302167761045
0.137712398246,0.0268118819512
0.0337670001666,0.010604771406
0.0474033494562,0.00632321225961
0.198601676254,0.000236957292982
0.058054211386,0.0339067805897
0.0646250965359,0.032374986019
0.0729513388642,0.0106908629497
0.0885216917567,0.00889525187381
0.251970620584,0.0232479655886
0.171123969256,0.0231999014728
0.11318335863,0.00032824646947
0.0515533553201,0.0250428785406
0.0123590007757,0.00114191241136
0.147057464031,0.00373034528841
0.0734849884298,0.126059680922
3.47542388215e-05,0.00361158713706
0.0555199551603,0.00622700692922
0.0752856708675,0.0241431367563
0.000436752044867,0.00073303274841
0.0549004073798,0.0327006452276
0.0827813586328,0.000239761010305
0.0703846989885,0.00529410831691
0.0415832726539,0.0283133087153
0.0629557258604,0.0398937070276
0.0350133533105,0.0442819360727
0.0183361380059,0.0161491287402
0.191121431718,0.0011549150266
0.0639318815593,0.0222070280369
0.0609158473656,0.0255661877118
0.09964731844,0.000101409198707
0.027129134563,0.0145616591478
0.0816440064023,0.0445562130064
0.278792326278,0.0624438595123
0.215604030816,0.0329659732332
0.141888202677,0.0377764186048
0.0287173874051,0.111980685165
0.157817651028,0.0426652479293
0.0530237304831,0.14302107411
0.0553414991925,0.0255880458251
0.0548483916198,0.063947666889
0.021658151084,0.08336577566
0.0513299023617,0.00128614273874
0.0408353498908,0.0145102009595
0.0630413032825,0.0345131799651
0.0383442338154,0.0205857630432
0.0438318026966,0.0271543733697
0.163853869622,0.00149525079975
0.0926170576802,0.00795229030237
0.0405219793686,0.0352220880955
0.101005533337,0.0123655190854
0.0930209771728,0.0260782258882
0.139816862776,0.0405185766963
0.145954831667,0.126059680922
0.027158682507,0.00781670718596
0.0161560840126,0.0614035558926
0.0383836849232,0.000241134243109
0.0415734665917,0.022277844673
0.123271056079,0.00368391773829
0.0239084188662,0.00570879892255
0.106196747632,0.0769237502605
0.148867828308,0.000523149090305
0.0495140710439,0.0212986688324
0.046276542538,0.0091834087904
0.0631674761919,0.0589953212431
0.0531762147513,0.0250737635683
0.0814187794116,0.0344878918862
0.0967882367469,0.0241970774782
2.25796885069e-05,0.0019621321823
0.0944822947898,0.0321673393654
0.207007716485,0.0318510836298
0.0180864971486,0.00804957054619
0.0349521024867,0.0395731057998
0.024985127759,0.0672586191549
0.124154756245,0.00140072566855
0.111805968034,0.108259783731
0.0509436810715,0.032139545803
0.0344792526421,0.0245837861166
0.0382508452057,0.0279720440431
0.129711698974,0.0119051760113
6.78416682446e-05,0.0133076627994
0.0746079988843,0.0202774341963
0.00282022004439,0.0306960087977
0.0581826772411,0.0377764186048
0.110503429035,0.147092648885
0.0382287231224,0.0213019417306
0.0750509452028,0.0271310459657
0.0145175496219,0.0176538094466
0.000233710774872,0.0165934220151
0.162753966209,0.0314807928561
0.175059964432,0.436946650807
0.193834180235,0.0157023455669
0.0735232882758,0.0282422502799
0.0863021400812,0.0301185795599
0.0502919211652,0.0110597347276
0.103145210117,0.000256433714961
0.171161315982,0.0192512656455
0.0103743343636,0.0317262974611
0.0017139526291,0.0259543353259
0.213592705585,0.0238974127465
0.107363894591,0.0432839501001
0.0927884294406,0.0277713235085
0.000384685622671,0.0227521044959
0.0822441072527,0.0118336389301
0.0792459879368,0.0280928730803
0.0221606674609,0.0249859042953
0.00885933397784,0.00248651552604
0.1850224632,0.045037781237
0.0168435938154,0.272146009382
0.1263874616,0.0619973849188
0.082774898522,0.0273422492105
0.132617593139,0.0262417337461
0.0255166874544,0.0758121293151
0.0329889186447,0.0170910956782
0.186881799593,0.0181549040271
0.0649065447834,0.0023694907539
0.158303133764,0.0179343541411
0.21323635971,0.000102529507532
0.0582911662334,0.0203320407334
0.134442067018,0.0460981535624
0.0589638429971,0.0528768271134
0.0819002538815,0.0233898683388
0.013737671597,0.026492971392
0.0914724151077,0.0186220030504
0.052420387174,0.0264396731586
0.0643338956751,0.0179099742709
0.0553568552772,0.02998659608
0.140840942564,0.0199398076124
0.0298794885057,0.0066725481415
0.0180479542069,0.0335421176967
0.103964148591,0.0726907942998
0.029417273794,0.0213386027103
0.128723693943,0.0275825055024
0.0180676202085,0.00795478509601
0.0315101747714,0.0104824452195
0.0448295160047,0.000902307105153
0.140738823533,0.00170064130301
0.0332442622405,0.0156438464303
0.156828879546,0.0331878212143
0.135828773293,0.0480859250871
0.111679697544,0.0171033025539
0.0808057583724,0.0350676992928
0.123122594328,0.0314991813389
0.0951412899129,0.00596103153006
0.179436438456,0.0126385978493
0.00880549617129,3.62456625432e-05
0.156970728074,0.0442455946912
0.0524517816447,0.011269081162
0.0173838975915,1.28153166523e-05
0.013892446369,0.0187452084175
0.0996806903362,0.0333615982781
0.111300282198,0.017042877423
0.0572298457103,0.0351815478841
0.0588251141851,0.0396136713912
0.176213966281,0.037373889832
0.0771098924546,0.00508369190711
0.101259823358,0.000120533101615
0.0208987268772,0.0247381805844
0.210349056291,0.01508410213
0.0854465097785,0.0378202136037
0.074748758875,0.012857232383
0.00997805733196,0.0305560135642
0.0424988910424,0.00891291553991
0.0106710893265,0.00122440883005
0.100252731654,0.014881650601
0.144957801337,0.0226555389732
0.0514939508447,0.116332708423
0.0100314260538,0.00726572050312
0.084117256261,0.0331207819313
0.0392005804912,0.0034329207954
0.0961849628601,0.0136047692541
0.0411606968649,0.0266409436137
0.0610083828399,0.00164716931023
0.0476778785659,0.0130883773749
0.0158423670416,0.00238541639704
0.00598681984264,0.00415157017571
0.0159031091005,0.0186700645595
0.0138985895534,0.015054021327
0.153719660307,0.00794724365264
0.0290940966384,0.0280384275096
0.0211160685757,0.0245996696997
0.0235124593916,0.0218295270266
0.102069585342,0.0302542181591
0.124041270125,0.0403411017012
0.10182766979,0.0753583812877
0.000440610889826,0.0236044585739
0.0952053674427,0.0452832831042
0.105911743135,0.0214574064549
0.0456618712678,0.0324157379216
0.139728678857,0.0769237502605
0.0947275655222,0.0729584068138
0.0246895872888,0.0459808068139
0.0351188590523,0.0478968583749
0.128384483314,0.136744066782
0.0703102268823,0.0480580282087
0.211584362479,0.0275702875851
0.104333820099,0.00280993653729
0.00257919930336,0.0176973647777
0.0521929887177,0.0534239235288
0.213327380395,0.0521080630034
0.00198817371021,0.111208689871
0.0965588755912,0.0449239857842
0.0798887716944,0.051015993079
0.02294003003,0.00476122370367
0.0724300373023,0.0282854693932
0.128747876905,0.0126156367924
0.0889509208857,0.0309783209092
0.0359327473921,0.0138046104628
0.115419004121,0.0838510183511
0.151794560338,0.0224936967118
0.0432176143495,0.0245549913347
0.0800098163439,0.0446359339303
0.140256752973,0.00158696765375
0.135018770345,0.0289794994913
0.0623879702625,0.0496597736614
0.0429988566723,0.0365914300184
0.0952613753358,0.00153636198301
0.0795738309077,0.02614431569
0.00492791496018,0.033331687446
0.0394941337215,0.0549515591387
0.0619439390652,0.00294810205363
0.133917757042,0.0398937070276
0.0782392396035,0.0136838251819
0.0977195231834,0.0265941392977
0.0294046876675,0.0454759800869
0.0807309728582,0.049707454728
0.212695839078,0.0343208753953
0.0146745889152,0.0281745836446
0.232878969541,0.100488394986
0.000526857427659,0.0330658643285
0.045722346565,0.0218078633848
0.0276789104138,0.00865565349234
0.0983607126009,0.0240158869432
0.043952606504,0.0325963169841
0.0953320804562,0.0135974281945
0.0492390834025,0.00978812730767
0.00741641910611,0.118755896263
0.0712601807571,0.0467449923129
0.054796327195,0.0235544299349
0.225143247018,0.0609151995482
0.0404349980433,0.013151186181
0.0762358349913,0.0099691103838
0.0433491330956,0.0428005724292
0.0487866155083,0.0295980134273
0.0770017452305,0.00450276705052
0.136118674434,0.0334976850681
0.0596074436383,0.099694569987
5.68423486774e-05,0.000169382603985
0.000524663429976,0.000218080986378
0.104450942288,0.0381112037193
0.0985400964056,0.0145928716016
0.0886807757744,0.0272621795664
0.0339327861926,0.0391578427723
0.0245714203635,0.000133027801523
0.0304022144181,0.0121332171141
0.0302710210313,0.0549575736475
0.0323669567964,0.0115247945512
0.0489361901786,0.0127427584019
0.0641838187639,0.0125338655517
0.08800986426,0.019460728395
0.00372231129926,0.0132411452128
