input_bleu,output_bleu
0.00424875937367,0.160365909699
0.00133088465291,0.0883937432683
0.0349321697141,0
0.0442132778678,0.11021777042
2.4805993737e-06,0.0883937432683
0.0676022988457,0.103903021742
0.0959411304218,0
0.0639951176171,0
0.0930575779972,0.126059680922
0.0485357006456,0
0.0679676636855,0.113016012434
0.0382856425437,0
0.0446447678735,0.113907780255
0.021027387163,0
0.114987595564,0.126059680922
0.0350384139115,0.177474052801
0.00545670468652,0
0.00260957354653,0
0.00210530353235,0
0.0484413520295,0
0.0382802873455,0
0.0635321099718,0.183005474237
0.0107588788232,0
0.0431790002361,0
0.0167669748206,0
0.0205674228815,0
0.118566601233,0.0891242595889
0.0335154227948,0
0.0305224032913,0.162341363505
0.043521912018,0
0.0407682488778,0.142836325787
0.0455231900756,0.113593548903
0.0485897193164,0.141139919308
0.058440460302,0.113907780255
0.0349222028699,0
0.0217980034085,0
0.0282847113476,0.113016012434
0.0608138969581,0
0.00254021760834,0
0.0159538774341,0.0809197546964
0.0636064588413,0
0.0960116966624,0.103903021742
0.0363669761969,0
0.0401834080814,0.113016012434
0.174266563077,0.105710708572
0.0794806535035,0.164519293999
0.0496597736614,0
0.0580966520441,0
4.01405084233e-11,0
0.000989790554158,0.103903021742
0.0182498162035,0.0822596469997
0.000172085408125,0.0712695567709
1.17659670094e-05,0.0809795115055
0.00795229030237,0.156196996846
0.0379623697373,0
0.103869597718,0
0.0680986223472,0
0.0129704962499,0.0884481800872
0.0101631124696,0.0858376859114
0.0190413334257,0.139507969679
0.013531458316,0
0.0530947864978,0
0.0592091856981,0
0.00326522620858,0
0.0457851443097,0
0.102983260008,0
0.0166999815452,0.0769237502605
0.0631745944511,0
0.0442727085731,0
0.00194627757551,0.0668504570048
0.000197506049097,0.133980142834
4.17203187017e-05,0.14152241859
0.0860396414957,0
0.164332339954,0.0229695434006
0.0648419938174,0.0765841227604
0.0942962747163,0.114987595564
0.0578304522319,0
0.019551572888,0.101131171356
0.0508438291182,0
0.0651010331749,0.103903021742
1.90998350023e-08,0.113411742407
0.000130041404571,0
0.0822596469997,0.0769237502605
0.0555804568441,0.0822596469997
0.0519070044078,0.262690989442
0.0683321674687,0
0.000951133755771,0.0859813589607
0.0150316041065,0
0.0635321099718,0
0.0188043688466,0
0.0514420122091,0.0955204080682
0.063523487381,0.0490803121998
0.0111822480531,0
0.0321644882828,0
0.125827311858,0.0644393547364
0.0656246272031,0
0.0584409433963,0
0.0947457610628,0.072239433546
0.0769633943931,0.121392819579
4.97104990561e-10,0
0.0818077577943,0.0492885400738
0.0315592415964,0.0676022988457
0.0151848285822,0
0.0208687338357,0
0.0289099023865,0
0.0227573189287,0.0845003311187
0.039616232482,0.0955204080682
0.0787532338722,0
0.0496597736614,0
0.00242097206296,0
0.0882920031037,0.0547487071045
0.000489965886373,0
0.0217817712272,0
0.0932730187062,0.0451285943316
0.0382655000062,0.0978718934019
0.0684978886685,0.217928960066
0.0519920502118,0
0.122000748697,0.0687876989413
0.0878405081987,0.126297548969
0.0381112037193,0.14694106252
0.0632846363959,0.197666346392
0.0385579144514,0
7.56988215075e-05,0
0.0273471306114,0.103903021742
0.083507329726,0
0.000249427791752,0.0955204080682
0.000249542894772,0
0.0109418060358,0.107643454327
9.55050142784e-13,0.0955204080682
0.0583126858185,0.0867180371562
0.01482615362,0.0680939843204
0.0750196693771,0
7.37769220548e-08,0
0.0972757036728,0
0.03736270906,0
0.0896167232024,0
0.0489880593709,0
0.0116990134323,0.136744066782
0.00345926769566,0
0.0506724408581,0
0.00149827092962,0
0.020034773315,0
0.0845203286477,0
0.0368646750835,0
0.123562212726,0.0978237574896
0.0415921604125,0.0822296601669
0.0444927760296,0
0.0278679678562,0
0.000168259359906,0.114987595564
0.0155739446746,0.170331860376
0.020627953552,0
0.0561223338877,0.0883937432683
0.0534513757283,0.0687876989413
0.0763079952401,0
0.0298834324776,0.0680939843204
0.0250700611364,0.0883937432683
0.0569106140696,0.14983220974
0.0592730534871,0
0.0496296575886,0.0859076483566
0.0638487529551,0.0684782759942
0.0655556926588,0
0.0726433976618,0
0.033924522338,0.141139919308
0.141139919308,0.199601988077
0.0106809317334,0
0.0346765696132,0.136744066782
0.00221096915438,0
0.0980650335179,0.161310171587
0.0708992348951,0
0.359304111963,0.127980880247
0.0276030266907,0
0.178138962098,0.0851301236088
0.0669865159273,0.0978237574896
0.036867058447,0.124893096052
0.0963521366346,0
0.0385789133457,0.0809795115055
0.0323161859839,0
0.0221357254497,0.0822596469997
0.0146607285625,0.11021777042
0.00943452533247,0
0.220488728207,0.0883937432683
0.0666219885358,0
0.0501475271367,0.10043553373
0.0271736845572,0.0788275022171
0.00339862798135,0.160365909699
0.014976857364,0
0.0631618408497,0.0883937432683
0.156196996846,0
0.0247207307504,0.0951540153931
0.053386216398,0
0.0317262974611,0
0.00727682994477,0
0.0653443498777,0.121005182765
0.000195778653076,0
0.0437721791392,0
0.0353706729699,0.156196996846
6.05597854534e-09,0.104896718695
0.00503004920237,0
0.0753457490838,0.122904609883
0.0560993042552,0.0229695434006
0.0797693402922,0.0851301236088
0.0429880714469,0.0508471674456
0.0572539315279,0
0.125007630559,0
0.0309636820423,0.0683338195645
0.0400375921574,0.149911069467
0.0706232399175,0
0.0426745390019,0
0.125862673462,0
0.14983220974,0
0.0192153191509,0.114987595564
0.0438528159532,0
0.017042877423,0
0.0484114080169,0
0.0146563625266,0
0.000967401305517,0
0.0158564267154,0.105710708572
0.0415341739148,0.141139919308
0.0272846760089,0
0.0423829799785,0
0.0942398926898,0
0.0287946045523,0.0513513137518
0.039830420675,0
0.00441732988642,0
0.0138708789556,0
0.0206905095253,0
0.00216260063569,0.103903021742
0.0498202846508,0.114923327825
0.0344703263996,0
2.48437239018e-13,0
0.00201106471819,0.0330842678611
0.126254971485,0.0978237574896
0.0534166728231,0
0.0234486555175,0
0.0643937546126,0.0879520090658
0.113697811104,0.103742827174
0.0105191353704,0.0504419644519
0.0351464865256,0
0.0521669100495,0
0.0286514526742,0
0.0135538896672,0
0.0405185766963,0
0.0650206999864,0
0.0496174027972,0.0610855726856
0.0331825732394,0.0901472447618
0.039307696467,0
4.89381932844e-05,0.0851301236088
0.0757442175863,0.0978237574896
0.0218249075359,0.148737437013
0.0561516360561,0.14983220974
0.00110069272751,0
0.0311366326915,0
0.0106433888183,0
0.0757720525284,0
0.0241243806565,0
0.0118336389301,0
0.00217983185536,0.0955204080682
0.0645045678082,0.141139919308
0.0806851252809,0.0960009673356
0.0579163639682,0
0.0656882358738,0.113907780255
0.0269657136692,0.165903870142
0.0697230559158,0.0856127425234
0.056826760116,0.0858376859114
0.00160794614439,0
0.04525230639,0
0.0202193714106,0
3.21201666122e-05,0
0.0421112702294,0
0.0696454179973,0
0.0513487742994,0
0.0688828690698,0
0.0282054465312,0.113907780255
0.00879406904514,0
0.0674352735645,0.251865050445
2.0929082347e-05,0
0.0772211668168,0.0914782711225
0.0534896484716,0.14294845713
2.31800198542e-05,0
0.00596152760108,0.0960009673356
4.71095002437e-06,0.0769237502605
0.000255168578122,0
0.0618229857676,0.14983220974
1.70501406874e-07,0
0.0473666196602,0
0.0006767293031,0
0.0120784494883,0.0643993142946
0.0102353927466,0
0.0346015104275,0
0.0171241230079,0
8.63838945186e-11,0
0.0269435124082,0.116332708423
0.0696152513953,0
0.0122398141674,0.0910352640555
0.0214258272382,0.16102307266
0.0167216316775,0.103903021742
0.0542416598374,0
0.092109851636,0.0910352640555
0.0279910331844,0
0.00127784383414,0.0769237502605
0.0582075750398,0.0962994361419
0.0338600880066,0.0551201895886
0.019023785624,0.055386962326
0.00459814016902,0
0.0274408471641,0
0.0310491925702,0
0.0522304034033,0.223523390992
0.0667632368476,0.0883937432683
0.0649818864711,0.0883937432683
0.10107997984,0
0.0318168490877,0.114987595564
0.0320735522037,0.035305126506
0.000551183072312,0.178275310428
0.0263266178484,0.0910352640555
0.019005227246,0.0955204080682
0.0705320884985,0.124893096052
0.0139339839281,0.0629541678838
0.00017049674866,0
0.0302178342075,0
0.00633120817892,0.0729617643524
0.0251597209918,0
0.052203675035,0
0.0157439200441,0.0769544743544
0.0830831695331,0
0.0600944021584,0.116290300637
0.101824256462,0
0.048411839234,0
0.106603799841,0.0978237574896
3.90099936589e-06,0
0.0620193332444,0.141139919308
0.046680490231,0
0.0913442366656,0
0.0218608052821,0.0799460749947
0.00117017613677,0
0.166795516138,0.122672237916
0.125067690028,0
0.0263979652163,0
0.00123308118595,0
2.16491290683e-05,0.139507969679
0.0406207300047,0
0.12550815062,0.0953675276378
0.135459942734,0.0829394690373
0.0104122324687,0
0.00577719749081,0
0.0733711976052,0.0788275022171
0.0824055698798,0.126059680922
0.103903021742,0
0.00446184543595,0.113907780255
0.00410002143724,0
0.055386962326,0.0799460749947
0.0765466099573,0
4.02808345933e-06,0.185750579991
0.170856893997,0.0610855726856
0.0143843964523,0.0687876989413
0.000162498572835,0.0506619680993
0.0509108449526,0
0.0733221695945,0
0.0547487071045,0.0822596469997
1.43585981592e-15,0
0.0463163674497,0
0.0322993343161,0.0744497683416
0.0352255196188,0.113016012434
0.0796362064712,0
0.0360842983697,0.0822296601669
0.0949950150271,0
0.0515755622412,0.0758044949652
0.0812316936498,0.185750579991
0.0255608602125,0.0796716341934
0.0428656685449,0
0.0337841374669,0.121005182765
1.3763792066e-08,0
0.0282392863599,0
0.0765588881913,0.0914782711225
0.0475568563446,0
0.0333185965493,0
0.0391822543044,0.0896167232024
0.0978237574896,0.0933873085202
0.0521646566123,0
0.0703977410534,0
0.0292081381848,0.0369481680225
0.0652120852374,0.0972668410053
0.0399738518883,0
3.874166077e-06,0.113907780255
0.0161815609723,0
0.0504228537561,0
0.10047515636,0.113907780255
0.0229811885462,0.103208937494
0.0687530487357,0
0.0855070110678,0.125711926765
0.0240461028591,0.116332708423
0.059645858363,0.166216922097
0.0151349780374,0.114987595564
0.0407845597573,0
0.00660320765927,0.141139919308
0.031330130863,0
0.0720911740338,0
0.0209064306309,0.0668504570048
0.0269378166492,0.0884481800872
0.0406947611665,0
0.0575892091047,0.041721848419
0.104015776137,0
0.0655012350073,0.0955204080682
0.0450888191454,0.101237348697
0.0675484967348,0.072239433546
0.012689428949,0
0.0174333555875,0
0.0526603934438,0
0.0472420758603,0.113907780255
0.0478459299969,0
0.0697787774452,0.0901844922558
1.22630865755e-12,0.0673239515938
0.104999015418,0.113016012434
0.0868070875439,0.0914782711225
0.0215186730029,0
0.0303323949499,0
0.00452131423833,0
0.0661160274362,0
0.0470921751928,0.0818995722375
0.0478968583749,0
0.00774926083017,0
0.0654306763515,0.126059680922
0.0644666980099,0
0.0814010586569,0
0.0286660002558,0
1.3804941727e-08,0
0.0163007236324,0
0.0481148429535,0
0.0614349801048,0
0.0441497784702,0.0978840017329
0.0355182434909,0
0.0603176283594,0
0.0501281717612,0.101824256462
0.0223969500585,0.141139919308
0.0450116076076,0.104896718695
0.0809778506427,0
0.0206857740669,0.217928960066
0.00859099183223,0
0.0360455870169,0
0.037402239598,0
0.00122132782872,0.16102307266
0.0247435761582,0
0.019119371468,0
0.0355646041782,0
1.54130325155e-05,0.0908362786821
0.0601176016045,0.0883937432683
0.107423875238,0
0.0277145008982,0
0.0341981674054,0
0.0222450413163,0.0883937432683
0.0959330328255,0
0.0671647205235,0.0492885400738
0.0541269472758,0
0.126059680922,0
0.0612067347474,0
0.0309128037329,0.114063516204
0.0914782711225,0
0.0602475729238,0
0.0060864098053,0
0.0284139603456,0.0643993142946
9.9368819732e-09,0
0.00150608876156,0.160365909699
0.0145348227347,0
0.0413078399199,0.170331860376
0.0332610728378,0
0.0112011369919,0.103903021742
0.0374301075791,0
0.0354596564981,0.0851301236088
0.0402308045257,0.105710708572
0.0640194418319,0
0.0580966520441,0
0.0111066041777,0
0.0413715481338,0.0768892733034
0.0429443542918,0.0955204080682
0.0857313370899,0.114063516204
0.0781251857387,0
0.0571004693942,0
0.0170940130494,0
0.0693838887835,0.046781652408
0.000686100514955,0
0.00718709234875,0
0.00733733889611,0.114987595564
0.0746797654149,0
0.024643728038,0
0.0223078957222,0
0.0117286766843,0
0.0844705203929,0.0955953948171
0.0357597348573,0
0.128589028825,0.0904961482848
0.020912688816,0.113907780255
0.0701690240698,0.0334522514335
0.0136192654665,0
0.022728486932,0
0.178181529879,0
0.102835802985,0
0.046097164809,0
0.0746053293897,0.0769237502605
4.43416500649e-05,0
0.0643448379138,0
0.0200956610275,0
0.0219536134289,0
4.55293443776e-05,0.116332708423
0.0534020285234,0
0.0782448839177,0
0.0193926914137,0
0.0404333807519,0.0955204080682
9.27850885184e-05,0.161089927697
0.0591232902488,0
0.0975493562068,0
0.0846691988092,0
0.00110448396781,0.11021777042
0.0684957493681,0
0.0314123815514,0
0.0602475729238,0.139587343039
0.0168783884013,0.14152241859
0.0641342129899,0
0.0978237574896,0.11021777042
0.0654415831006,0.160365909699
0.0228330792414,0.223523390992
0.0916245160426,0
5.26826459127e-05,0
0.00699610911265,0.0882803079161
0.0148720796759,0
0.0568266439197,0
0.0580966520441,0
0.0744813798968,0.124893096052
0.0179020522162,0.0950724412003
0.0347891865192,0
0.0591119962777,0.126297548969
0.0701114866607,0.102161986659
0.126059680922,0
0.0705558607385,0.0492885400738
0.00726253788643,0
0.0522379232097,0
0.237055091051,0
2.06929967842e-05,0.114987595564
0.164670298558,0.0955953948171
0.0513871563691,0.0551201895886
0.0157304863997,0.0513221139246
0.0144577310221,0.0809197546964
0.0336674677206,0
0.00877833441791,0.139507969679
0.0382856425437,0.0910352640555
0.0189273563715,0
0.0256645007667,0
0.019996667522,0
0.0235384337084,0.0812630644214
0.0354051634954,0
0.00470691041562,0.161089927697
0.0267498433309,0
0.0769782327298,0.133914247957
0.00153933623915,0
0.0144486846783,0
0.0143843964523,0.0610855726856
0.000118681426447,0.103903021742
0.14017645058,0
0.12860612502,0
0.0848628058093,0
0.0154503132104,0.0612957497933
0.0286518234955,0.0883937432683
0.0432653030555,0.0909326471926
0.00292957346704,0.0687876989413
0.0255608602125,0.0801715840443
0.0631675995005,0
0.124887719025,0
0.0276500995439,0
0.000351223914264,0
0.0200956610275,0.0910352640555
0.00197155863819,0.0513513137518
0.0876082967195,0.223523390992
0.021821432764,0.105710708572
0.0259704647038,0
0.0462136266712,0
0.0687162400492,0
0.00925901920545,0.14694106252
0.0304034923304,0
0.189295153663,0.116332708423
0.0770753248876,0
0.00830118180362,0
0.108365765046,0
0.0614287742924,0.113907780255
0.0332810697032,0
0.00210992351837,0
0.0832817301036,0
0.017667412732,0
0.00557821453167,0.0803931347779
0.0206974884949,0.063947666889
0.0125675308313,0.103350045869
0.142836325787,0
0.0830932758332,0.135645145032
0.14166943468,0.0955204080682
0.0662185999039,0.14152241859
0.0159392881911,0
0.160365909699,0
0.0647045743212,0
0.0513487742994,0
0.0297129280663,0.0676022988457
0.0298801942362,0.160365909699
0.0420910080266,0
0.0371896424924,0
0.146379361515,0.11021777042
0.0132592486496,0.103903021742
7.18813776615e-05,0.113907780255
0.0555871381992,0.114987595564
0.083552936962,0
2.79365453194e-05,0
0.0710095712908,0.0955204080682
0.0732253341723,0
0.0661319059967,0
0.0332810697032,0
0.0609606965304,0
0.00827502399863,0
0.0267448242358,0.042018992983
0.00553675464572,0.0528189455155
0.0157990259741,0.0955953948171
0.0316101252632,0
0.0465039743176,0.11114924776
0.0803931347779,0.0960009673356
0.0670308455895,0
0.0607943136605,0.0949709441793
0.0624376924338,0.121005182765
0.0168703077435,0.111920038858
0.0535525908712,0
0.103208937494,0.0726433976618
0.00126983695207,0
0.0388441074908,0
0.0153711383779,0
0.0647124655838,0
0.0293730023417,0.129673711171
0.000219925905059,0.124893096052
0.00614916301763,0.0955204080682
0.035548168188,0
0.0935143485319,0.156196996846
0.230537996205,0.126059680922
0.0512594412208,0.0822596469997
0.000279029814832,0
1.2440542779e-06,0
0.0364450874406,0.0602077727945
0.0379489398134,0.0910352640555
0.0484893015958,0.0822596469997
0.00658088436595,0
0.0656313538549,0
0.0207287885437,0.126059680922
0.136913646863,0
0.0176173066693,0
0.00158088072934,0.11021777042
0.0174969419673,0.0643993142946
0.0417587256542,0.114987595564
0.0578083904183,0
0.0437066405406,0
0.0342532085099,0.0883937432683
0.0327861899097,0
0.0294692162218,0.126297548969
0.000282390451883,0.11021777042
0.000941751716156,0
0.0584747355375,0
0.00832929177327,0.0619139139133
0.350328654035,0
0.04359860625,0.115105184944
0.0502226121659,0.0573419077119
0.0742074619376,0
0.00371722505188,0.0876296218087
0.0387606155856,0.126059680922
0.000368683245747,0
0.102969991637,0.164368558111
0.0735997779129,0.152432279765
0.0392121338275,0
0.0175371676999,0
0.023671021549,0.0904961482848
0.074546850431,0.041721848419
0.0215185945657,0.116332708423
0.126059680922,0.0895524294691
0.0768110411662,0.125510724804
0.0211371495412,0
0.129477957024,0.0247670976898
0.0213136644903,0.0955953948171
0.0275055627256,0
0.00786091236015,0.103903021742
0.0892759216987,0
0.0912803233174,0
0.00716503204401,0
0.00197416759777,0
0.0642145051437,0
0.0390207009415,0.135086256574
0.0688315924494,0
0.0396590799111,0.0668504570048
0.00211954281124,0
0.056558134869,0
0.0852828227191,0
0.0977065328842,0.0972668410053
0.105935206233,0.0904961482848
0.107549997842,0
0.0052016649146,0.126059680922
0.0266836756296,0.0978840017329
0.0555485354117,0
0.0593107169219,0
0.00247613341787,0.160365909699
0.0137818242428,0.103903021742
0.0261693264717,0.0676022988457
0.0273734334614,0.101131171356
0.0382662131325,0.0769237502605
0.043075269314,0
0.0498599703092,0.145959479162
0.029220230151,0.123006862885
0.126215468739,0
0.043825685773,0
0.00447746876165,0.0955204080682
0.0385718401304,0.0883937432683
0.0622395226149,0.0801715840443
0.04387029827,0.121005182765
0.0605471042959,0.14201468563
0.046680490231,0
0.0859813589607,0
0.0378050335113,0.0525465477094
0.189042546784,0
0.00820560631745,0
0.0253901032559,0
0.00945958759061,0
0.00992602498695,0
0.0447258328043,0
0.0615749210112,0.104009275741
0.00567196384806,0.0723014165287
0.0238143263483,0.126059680922
0.0623047543437,0.0978237574896
0.147091328366,0.160365909699
0.0446937986663,0.0910352640555
0.125852530281,0
0.0141377727987,0
0.0848843700454,0
0.0157627785615,0
0.0250322423613,0.103903021742
0.0709927765651,0
0.101583712414,0
0.0900911347431,0.103903021742
0.0283108529169,0
0.0507262498693,0
0.078615392934,0.126059680922
0.0344140061248,0.072239433546
0.103903021742,0.158278836854
0.0636499615197,0.12623203108
0.125007630559,0.029790697439
0.00536111727873,0
0.0296035679691,0.111478922723
0.0830420315433,0.0799460749947
0.0236227117635,0.13218059592
0.0119231293609,0
0.048446626408,0.106575030674
0.032508046875,0
0.0309771703389,0.0247670976898
0.0629826992809,0.0910743836829
0.0936079139848,0
0.0179877004823,0
0.0471381244429,0.0978237574896
0.0464796779314,0.0326398983382
0.0756350999071,0.121005182765
0.0853748386729,0.0643993142946
0.0398567792498,0
0.0120625838124,0
0.0223705069011,0
0.000767616833885,0
0.0534959721396,0.10043553373
0.0665742716383,0.186984352054
0.0300735997043,0.116332708423
0.0585645823328,0
0.0326328506893,0
0.0125892097702,0
0.056208911438,0
0.0378703747828,0
0.00722215515041,0
0.0308155432298,0
0.063947666889,0
0.0922687390592,0.141139919308
0.0303134926823,0.121005182765
0.03138844364,0.0764590614326
0.0578903652122,0.0883937432683
0.14983220974,0
0.000870156515414,0.113907780255
0.0373265634182,0.108259783731
0.0749555347336,0
0.0179837519127,0.0955204080682
0.092346959856,0.103903021742
0.089191361608,0
0.000429697755224,0
0.0241532305691,0
0.0690889519687,0.15447878876
0.0475140208093,0.0960009673356
0.0337751087165,0.103903021742
0.0714136118884,0.103903021742
0.0491220373916,0
0.0319221769395,0
0.056066684112,0
8.98786907372e-07,0
0.0204073146066,0.0818995722375
0.00844989089317,0
0.0183066481128,0
0.0479739251701,0
9.89395948023e-06,0
0.0615492782363,0
0.0391942230446,0.0883937432683
0.0108611919777,0
0.0941048995795,0.0643993142946
0.0176603101264,0.122672237916
0.0727874844476,0
0.05228863138,0.126059680922
0.0703804806286,0.0883937432683
0.0491851045688,0.100633516559
0.0117201663993,0.0723014165287
0.0476719530286,0.123562212726
0.0108500440342,0.10043553373
0.0396778390766,0.126059680922
0.0231827852768,0
0.0272736273829,0.0822596469997
0.0578550959434,0
1.77160857254e-05,0
0.00572815247332,0.0955204080682
0.0377291386734,0
0.084425115005,0.0973348982344
0.0482768105661,0
0.0535017570515,0
0.0041737896698,0.141139919308
0.0794635781571,0
0.0941285875862,0
0.0030081314626,0.113593548903
0.0720727730098,0.126059680922
0.0534366967332,0
0.0927019605498,0
0.0351246083656,0.0757514919418
0.00784738234488,0.0643993142946
0.064149215146,0
4.81573138989e-05,0.125711926765
0.0803227687282,0.185750579991
0.0484818916317,0
6.30098267531e-05,0
0.0461238082908,0
0.0884656717136,0
0.0597347809928,0
0.0384792554265,0
0.0677528315365,0.0794990391113
0.049097996031,0
0.0428656685449,0
0.0212620411066,0
0.0408626147132,0.227721013211
0.0196516185703,0
0.130430005488,0.114987595564
0.0052164174551,0
0.00281473649996,0.08336577566
0.359304111963,0
0.0474237135601,0.126059680922
0.000501887316372,0.0949950150271
0.0566422658455,0
0.0452832831042,0.103350045869
0.0974512718854,0
0.000160055156229,0
0.01853118021,0.0643993142946
0.0196596735595,0
0.16102307266,0
0.115497027698,0
0.0305042822994,0
0.129624728805,0.121976013753
0.00658894491372,0
0.0379100821682,0.0953614256103
0.0492004072277,0
0.0185150113261,0
0.0248856025341,0.160365909699
0.0723817779476,0.0904961482848
0.011954428145,0
0.113593548903,0
0.0449260014947,0.165903870142
0.107128787274,0
0.00134106080744,0.0955204080682
0.0476987616592,0
0.000212236554141,0
0.024458925628,0
0.127895333778,0.0822596469997
0.0550620980965,0
0.0245166698154,0
0.0835870433414,0
0.0759154954129,0.0788275022171
0.0614395824086,0.0845003311187
0.00347147745152,0.0765635970878
0.0759293912982,0.0739821920909
0.0267584704395,0
5.45141815869e-07,0.0915148084336
0.0152738610579,0
0.00592728222003,0
0.0354880280288,0
8.69723222768e-06,0
0.140489797411,0.136744066782
0.0359554117653,0.178275310428
0.0819754258292,0.0963528264573
6.64118687955e-06,0.0464622717359
0.0989084093091,0
1.34481073633e-09,0.0876296218087
0.0190849126719,0
0.0342695233942,0.121005182765
0.03531784164,0.0757514919418
0.0427643654315,0.0492642987031
0.0712695567709,0
0.0471719315304,0
0.0376097924744,0
0.0368528620625,0.0812630644214
0.148597462115,0
0.0263815532022,0
0.0381112037193,0
0.000282735189068,0
0.0735691459518,0.0803931347779
0.14324501759,0
0.0297703624591,0.0960009673356
0.0402824078001,0.0769237502605
0.0108609051156,0
0.0767843270659,0.124893096052
0.0144037477468,0
0.0187057755,0.113907780255
0.00667683448369,0.0883937432683
0.0229479289799,0.114987595564
0.052019484482,0
0.0501172466282,0
0.00487198949635,0
0.037595408601,0
0.0495830548665,0
0.00764884403426,0
0.0365511116955,0
3.19946218419e-05,0
0.00991109434,0.0766396779108
0.0702969566274,0.103903021742
0.0616167286931,0
0.015058539286,0
0.0953406181665,0
0.0192372027354,0
0.0449696175519,0.156196996846
0.0225415575344,0.0789552907486
0.0336674677206,0
0.110760608077,0
0.037612224011,0
0.0041851009385,0
0.0183301836612,0.105710708572
0.021400531324,0.220895911342
0.0253538520508,0.126297548969
0.00803265521607,0
0.0382856425437,0
0.000159793727545,0.12623203108
0.0505158288118,0
0.0401655995956,0.105004908021
0.0719521354426,0.149911069467
0.0737927058041,0
0.058232033198,0.0859076483566
0.0905665662084,0
3.05081300379e-05,0
0.056133301582,0.105710708572
0.075680982369,0.0566422658455
2.74417893044e-05,0
0.0627362751912,0
0.0304099421777,0.143231450794
0.0232974121548,0
0.031238889359,0
0.035934005136,0
0.118557491956,0
0.034918908458,0
0.0304712438506,0.185750579991
0.0886338882911,0.14152241859
0.00702264157807,0
0.0360543349249,0.105710708572
0.0601404657039,0
0.0399651728073,0
0.11628983931,0
0.0133880282591,0.103903021742
0.0238849122727,0.105710708572
0.0778683320359,0
0.0441785387855,0
0.0218078633848,0
0.0590229109067,0
0.0490350781308,0.0822596469997
0.0313645593041,0
0.0176973647777,0
4.13357076061e-16,0.141139919308
0.0829814186141,0.133980142834
0.0779079072115,0
0.0539497269013,0
0.0243772228665,0.11021777042
0.0696454179973,0
0.000554609657412,0
0.0164048076543,0.103903021742
0.0843544795069,0
0.00313266043241,0
0.0255642438414,0.125711926765
0.177474052801,0
0.0756929871089,0.0883937432683
0.0760470204522,0
0.0596854439839,0.0566422658455
0.0825814152405,0.0680939843204
0.0625993849464,0
0.108451829041,0
0.0654477636002,0.0955204080682
0.00568206643377,0.126059680922
0.0855720535561,0
3.05650267369e-06,0
0.049151177986,0.160365909699
0.0200622900008,0
0.0581421244609,0
0.0209438437461,0.0610855726856
0.0693211870145,0.072239433546
0.0330716209084,0.185750579991
0.0396352103233,0.0822596469997
0.0354051634954,0.16102307266
0.00862518005597,0
0.0238086321483,0
0.0689520573904,0.0910352640555
0.0555894774493,0.136744066782
0.0292603082474,0
0.0485370474566,0
0.0213755144096,0.0580966520441
0.0206895693134,0.139587343039
0.0569140490306,0.0643993142946
0.0438083344172,0
0.0485010940634,0.124893096052
0.0434775746314,0
0.119099639132,0.12623203108
0.0690756765522,0.0799460749947
0.0103693096184,0
0.0290460282381,0.234623503205
0.0383125067569,0.072239433546
0.0529190739364,0.0744497683416
0.0924160519702,0
0.0449286215316,0
0.0823759384929,0.0724636507516
0.0515714270989,0.103903021742
0.0323995511833,0
0.0154136508761,0
0.0456485004445,0.113907780255
0.0745667852949,0
0.0327936801121,0
2.35710689572e-12,0
0.000566391820885,0
0.00332375975225,0
0.0960629214123,0.0978237574896
0.0100085291556,0.126059680922
0.0949950150271,0
0.0354520599427,0.072239433546
0.031290046525,0.0648433237324
0.0631675995005,0
0.0756916802606,0
0.0664536132206,0
0.0990334335281,0
0.0378249010431,0
0.0329604542234,0
1.21056004627e-07,0
0.0501787097058,0.113907780255
0.0507262498693,0.0847542639951
0.110431357529,0
0.0437931136464,0.0909326471926
0.0935249234102,0
0.0535210997908,0
0.000330727335506,0.128010361769
0.0421808127743,0.072239433546
0.00189033762923,0.0765841227604
0.0141458305475,0
0.0168822543153,0.121392819579
0.0198406524459,0
1.72137308087e-16,0
0.0558549715508,0.162783313647
0.011225400637,0
0.032635848884,0
0.0926052322474,0.0897105304337
0.0319286190865,0.103903021742
0.0475013316074,0
0.0203163407551,0
0.0383130836562,0
0.030050695036,0
0.0617040474159,0
1.93534686153e-07,0
0.0178218373378,0.0551402903637
5.13093981585e-11,0.0739821920909
0.0201625532661,0.0799460749947
0.0638673036036,0.160365909699
0.00755071161273,0.0904961482848
0.0137818242428,0.126059680922
0.0231350410102,0.138051845518
6.05597854534e-09,0.105710708572
0.0165677151898,0.0955204080682
0.0062847227616,0
0.0236399875872,0
0.111338494103,0
0.0392067627272,0
0.0438327773276,0
0.0494433028423,0.080014670441
0.0420309628085,0
0.0239300058605,0
0.0400375921574,0
0.0647637082045,0
0.0754740898698,0
0.0102995533997,0
2.0676090704e-09,0.124893096052
0.000389635315249,0.0955204080682
1.40890844058e-05,0.072239433546
0.0528768271134,0
0.0997564896825,0
0.0057458271685,0.114063516204
0.0507262498693,0.0822596469997
0.00275849335086,0.160365909699
0.0254949647671,0.104009275741
0.0326398983382,0
0.078340333149,0.139587343039
0.0620027545781,0.0883937432683
0.0791630324486,0.113411742407
0.0232051547129,0.185750579991
0.0254199783852,0.0616975770491
0.0519145446625,0.149911069467
0.00258781775812,0
0.0397745522847,0.113593548903
0.0849194063563,0
0.0378704728439,0
0.074545414114,0.220895911342
0.0731973419992,0.105118468416
0.034493739091,0
