input_bleu,output_bleu
0.126059680922,0.103903021742
0.0712695567709,0.138216931296
0.0190429997806,0.161089927697
0.0142288666157,0
0.0643993142946,0.156620301886
0.0126581150365,0.113907780255
0.0586142825438,0.177474052801
0.0883937432683,0.14983220974
0.0258328674675,0
0.039307696467,0
0.0950724412003,0
0.00715996732198,0.290715368484
0,0.0611446165459
0.0757836699351,0
0.0213048822734,0.186253977356
0.0764590614326,0.0904961482848
1.65862093121e-05,0
0.0190686256664,0
0.018705627545,0.220895911342
0.028660767989,0.126059680922
0.0246210426607,0
0.111056851743,0
0.0177906093261,0
0.00976241799402,0
0.0229991437001,0.156196996846
0.00472671170551,0
0.0431790002361,0
0.0317262974611,0
0.00829456845532,0
0.178611706646,0.113907780255
0.0590500975563,0.121005182765
0.058106394151,0.113593548903
0.05260868475,0
0.101852126021,0.0438120322281
5.64581815145e-05,0
0.041806479461,0.0933873085202
0.0136107582897,0.126059680922
0.0691830197322,0
0.0390166311272,0.113907780255
0.0479739251701,0.13218059592
0.0639961042615,0
0.0224896268265,0.103903021742
0.0309929717279,0.220895911342
0.0298923271981,0.185750579991
0.0162334106089,0
0.0236985573657,0
0,0.103903021742
0.0335465771952,0
0.036527486939,0.178275310428
0.0163438298241,0
0.0187060343448,0.149911069467
0.0579815378839,0
0.0591124588312,0
0.0766317391387,0.15447878876
0.028933441477,0
0.0884481800872,0
0.0142432782906,0.116087302015
0.000372406545171,0.103903021742
0.046680490231,0.113907780255
0.0358172291064,0.160365909699
0.0016471687059,0
0.020347235711,0
0.0252887821851,0.126059680922
0.0643993142946,0.103903021742
0.0461728153018,0.126059680922
0.177474052801,0.186984352054
0.0485897193164,0.141139919308
0.0475013316074,0
3.89702491135e-06,0.126059680922
0.0335154227948,0
0.049707454728,0
0.0377764186048,0.0610005172281
0.0405185766963,0.160365909699
3.80600352791e-06,0.113907780255
0.0959692838326,0
0.055386962326,0.122672237916
0.0139144413141,0.0955204080682
0.0478003149983,0
0.0829394690373,0.160365909699
0.0580966520441,0.114987595564
0.00200749436094,0.359304111963
0.0769237502605,0.126059680922
0.0187305748605,0.0955204080682
0.166216922097,0
0,0.0909326471926
0.0215899410412,0
0.021546423158,0
0.0271427607589,0.0972668410053
0.0538320180258,0.105710708572
0.0325963169841,0
0.0304219912888,0.141139919308
0.0174333555875,0
0,0.139771213946
0.0939403958262,0.0955204080682
0.222363121856,0.178275310428
0,0.113907780255
0.0629317392446,0
0.0859076483566,0.139507969679
0.0467449923129,0.156196996846
0.103436030051,0.0955204080682
0.060324017262,0.139587343039
0.0522575247554,0
0.0127144100657,0.126059680922
0.0113479065284,0
0.0354273093553,0
0.049707454728,0.123562212726
0.0419043305454,0
0.0295375367385,0
0.041806479461,0.178201323168
0.00291679803022,0.113907780255
0.02064820419,0.113411742407
0.0276760737256,0.104009275741
0.126059680922,0.177474052801
0,0.0955204080682
0.0308401304336,0.0812630644214
0.0343208753953,0.231962368723
0.105710708572,0.156620301886
0.0159752069516,0
0.0156347154379,0.141139919308
0.00702694281202,0.102942351609
0,0.113907780255
0.149911069467,0
0.0300832016061,0.126059680922
0.0643993142946,0.166208300065
0.0238312945662,0
0,0.359304111963
0.0207287885437,0.0949709441793
0.0377291386734,0.156196996846
0.0449239857842,0.185750579991
0.0144159556148,0.0224938473655
0.0282704176212,0.113907780255
0.126059680922,0.141139919308
0.0185538498228,0
0.0485897193164,0
0.138051845518,0.113593548903
0.016740069391,0
0.0712695567709,0.186984352054
0.0660184752206,0.0972668410053
0.0241504642945,0.273012086271
0.0904961482848,0.126059680922
0.00657535811802,0.223523390992
0.0580966520441,0
0.0249188681016,0
0.0199394057537,0
0.0235348572843,0
0.113907780255,0
0.0215941931002,0.103903021742
0.0660184752206,0
0.0184290028808,0.103903021742
0.0216393904147,0.126059680922
0.0537733638508,0.126059680922
0.116332708423,0.185750579991
0.0328670901143,0.169723244754
0.0120775504546,0
0.00109471510666,0
0.0158902072453,0.113907780255
0.0225341957766,0.103903021742
0,0.0949709441793
0.0978840017329,0.103903021742
0,0
0.0301185795599,0
0.024592908765,0
0.0883937432683,0.103903021742
0.0219865683818,0.119093451074
0,0.101131171356
0.103903021742,0
0.0125850831357,0.0904961482848
0.223523390992,0.124893096052
0.0136897374717,0.135086256574
0.0217570052756,0
0.0045054455146,0
0.0208237315931,0
0,0
0.00479804448857,0
0.011998526391,0.185750579991
0.14152241859,0.0909326471926
0.156620301886,0.113411742407
0.041806479461,0
0,0.124893096052
0.071991448288,0.13218059592
0.0446447678735,0.139507969679
0.0210520361683,0
0.02614431569,0.0960009673356
0,0.139507969679
0.0233794236756,0.103903021742
0.0370909124381,0.120265908525
0.0883937432683,0.113411742407
0.0221563550333,0.220895911342
0.00018338351968,0.185750579991
0.0181549040271,0
0.101131171356,0
0.041806479461,0
0.0102632616716,0
0.00260091679715,0.0822296601669
0.0234767192601,0.0624376924338
0.0676022988457,0.141139919308
0.0496597736614,0.141139919308
0.0453564481408,0
0.0304219912888,0.123562212726
0,0.113593548903
0.00945481986179,0
0.0643993142946,0
0.0208660143955,0
0.00184302551909,0
0.00777659056083,0.220895911342
0.0210605545108,0
0.0933873085202,0
0.056066684112,0.0955204080682
0.0517781303479,0
0.00259207351355,0.185750579991
0.0769544743544,0.185750579991
0.0279910331844,0
0.0142140990286,0.126059680922
0.0590628109504,0.217928960066
0.0329615491126,0.119093451074
0.00323725107841,0.122672237916
0.0281893443547,0.100150451109
0.01840888045,0.126059680922
0.135459942734,0.158278836854
0.0260672617378,0.186984352054
0.0726433976618,0.185750579991
0.056066684112,0.113907780255
0.056066684112,0.0955204080682
0.156620301886,0.133980142834
0.0108572354827,0.176625510283
0,0.220895911342
0.00110409449725,0.136744066782
0,0.126059680922
0,0.126059680922
0.0320475745886,0
0.123562212726,0
0.00996851195945,0.135323305043
0.0950724412003,0.10043553373
0.071991448288,0.103903021742
0.103903021742,0.106242534824
0.0360455870169,0.106242534824
0.0141962271351,0
0.156196996846,0.141139919308
0.0162334106089,0.113907780255
0.0287315523892,0.126059680922
0.00471744522777,0.114219465076
0.0140257999186,0
0.048184979697,0.113907780255
0.0383501571401,0.126059680922
0.0297687141374,0
0.0726433976618,0.0378703747828
0.0264473772513,0.113907780255
0.0200622900008,0.103903021742
0.0135920481154,0
0.0410132464125,0
0.0611522242486,0
0.0167215576963,0
0.0179099742709,0.114063516204
0.0308650802348,0.102942351609
0.0914782711225,0
0.0236466558329,0.0551201895886
0,0
0.0851301236088,0.16102307266
0.0310910062354,0.139587343039
0.00936290357062,0
0.14152241859,0
0.0410132464125,0
0.0863880453573,0.16102307266
0.00548741967125,0.211053406319
0.0451560671077,0.0955204080682
0.0960009673356,0.220895911342
0.114987595564,0.160365909699
0.0190048255095,0
0.0220176005754,0.126059680922
0.00156805207633,0.114987595564
0.0537733638508,0.141139919308
0.149911069467,0.103903021742
0.0268344010537,0.141139919308
0.0112400309806,0.0909326471926
0.167844596252,0.177474052801
0.0303971568302,0
0.0152607238238,0.186984352054
0.00513847042718,0
0.0167669748206,0.178275310428
0.0970021881268,0.126059680922
0.0558461342747,0.160365909699
0,0.141139919308
0.0181271045109,0
0.00174131250129,0
0.126059680922,0.185750579991
0.0120371732982,0
0.220895911342,0.220895911342
0.0317044375228,0
0.0278674254857,0.103903021742
3.35146730075e-07,0
0.0696454179973,0
0.0617465762728,0.217928960066
0.0783289933,0
0.055628932023,0
0.034407854466,0.126297548969
0,0
3.48018414298e-05,0
0,0.139587343039
0.0263085880072,0.103903021742
0.0441087769733,0.185750579991
0.0643993142946,0
0.177474052801,0.0909326471926
0.0198015010313,0.0960009673356
0.0127197021035,0.104896718695
0.0998055470169,0
0.156196996846,0
0.018488426536,0.0486265237606
0.0120781993245,0
0.0643993142946,0
0.0910499744071,0.16102307266
0.0390844443397,0.160365909699
0.116332708423,0.185750579991
0.0180556378246,0.0611446165459
3.61020396424e-05,0.139587343039
0.065021926065,0.185750579991
0.056066684112,0.185750579991
0.034194692874,0.139587343039
0.0876296218087,0.185750579991
0.0236966412272,0.273012086271
0.0728933417736,0.175164327017
0.0822596469997,0.14983220974
0.0203320407334,0.139587343039
0.0411123666136,0.149911069467
0.000371592389748,0
0.0933873085202,0
0.0251986724908,0
0.0549931289151,0
0.0171060266061,0
0.035005206008,0.0955204080682
0.0723014165287,0
0.00410172872499,0.122672237916
0.148796411712,0.220895911342
0.00514068018595,0
0.0580966520441,0.137556085719
0.0235544299349,0
0.0493684425188,0.185750579991
0.032041416659,0
0,0
0.0408934984297,0.105710708572
0.150193943841,0.0960009673356
0.0613046237046,0
0.0110708079504,0
0.0449157556866,0
0.0417587256542,0.141139919308
0.044072846786,0.165903870142
0.0236231962674,0.0955204080682
0.0330740011161,0.141139919308
0.0366126670862,0
0.190708280818,0.13218059592
0.0477699598693,0
0.0196391984124,0.115105184944
0.035934005136,0.133980142834
0.00166736902258,0.133980142834
0.0541893640961,0.116087302015
0.0297811693407,0.185750579991
0.0297681886367,0
0.0260672617378,0
0.0308401304336,0.165903870142
0.0469852692948,0.0955204080682
0,0.183005474237
0.0241790075027,0.0161175459327
0.114063516204,0
0.0302645750034,0
0.0149163531775,0.0933873085202
0.072239433546,0
0.0284195563699,0
0.0251420588392,0.132069598263
0.0166106199704,0
0.025305580246,0
0.0896167232024,0.124743924212
0.0103669215068,0
0.0297900864417,0
7.95498210211e-05,0.126297548969
0.220895911342,0.126059680922
0.0452832831042,0
0.0687876989413,0
0,0.113682723678
0.0492885400738,0.141139919308
0.00100218496737,0.20556680845
0.0264890329987,0
0.0238545256984,0
0.0422388687127,0
0.126059680922,0
0.0235559527686,0.114987595564
0.0717609339879,0
0.13430919729,0.13583060054
0.0173889657601,0
0.0227443107427,0.115105184944
0.10008350738,0
0.0702379150143,0
0.103903021742,0.169723244754
0.0391822543044,0
0.0452140792011,0.13218059592
0.00409546666909,0
0.0317262974611,0.102942351609
0.0316259396702,0.113907780255
0.00244356485901,0.139587343039
0.0904961482848,0
0.00622700692922,0
0.0268655939464,0
0.0143843964523,0.15925177647
0,0.0551201895886
0.263671537252,0.185750579991
0,0
1.75195360952e-06,0.139507969679
0.0022890973996,0
0.0181124998103,0.126059680922
0.0302685753438,0.156196996846
0.0277145008982,0
0.224475821757,0.103903021742
0.0181549040271,0.217928960066
0.0279565506126,0.11021777042
0.0314897526525,0.122672237916
0.0462136266712,0.123562212726
0.103903021742,0.141139919308
0.108259783731,0.10043553373
0.0578083904183,0.156196996846
0.023937872235,0
0.0309015325873,0
0.0220455373175,0.14983220974
0.0593855484494,0
0.0237488070191,0.123562212726
0.167844596252,0
0.141139919308,0
0.0421677400997,0
0.0386588006385,0
0.000678063300903,0.220895911342
0.0351109197792,0
0.0417587256542,0.160365909699
0.0451232589239,0
0.0417587256542,0
0,0
0.0480206846213,0.133980142834
0.0318862374211,0
0.000425527153693,0
0.0360433511265,0
0.0267325949175,0.160365909699
0.0335154227948,0.105710708572
0.0851301236088,0.185750579991
0.124893096052,0.0909326471926
0.0883937432683,0.113907780255
0.0516604545413,0
0.164519293999,0.114987595564
0.0262186047174,0
0.0281277167923,0.141139919308
0.0314897526525,0.122672237916
0.0570935956514,0.141139919308
0.0164048076543,0.141139919308
0.190708280818,0.217928960066
0.0174909549888,0
0.0200622900008,0.139507969679
0.0580966520441,0.126059680922
0.0684970935331,0.14983220974
0.0859076483566,0.273012086271
0.0344878918862,0.220895911342
0.0818995722375,0.103903021742
0.0200772043984,0
0.00460112429773,0.133980142834
0.135459942734,0
0.160365909699,0
0.000725295890054,0
0.0676022988457,0
0.049662799285,0
0.0900842131893,0.141139919308
0.0321542941613,0.0858376859114
0.00296606066734,0.14152241859
0.00040617366665,0
0.114987595564,0.141139919308
0.00661681055053,0.139507969679
0.058106394151,0
0.0377291386734,0
0.141139919308,0.166208300065
0.00754297881529,0.160365909699
0.0883937432683,0.0624376924338
0.00253153140192,0.0933873085202
0.000309579033689,0
0.0431790002361,0.126059680922
0.0226310386248,0.141139919308
0.0191052192379,0
0.0301185795599,0.126059680922
0.072239433546,0.114219465076
0.0204073146066,0.139507969679
0.0195491309254,0.13218059592
0.124893096052,0.160365909699
0.0447090299265,0.113016012434
0.0441087769733,0.156196996846
0.0340668188397,0
0.0255817434196,0
0.0273471306114,0.0955204080682
0.0336089827775,0
0.0302645750034,0.177474052801
0.0585645823328,0.103903021742
0.0455295585155,0
0.0295840374988,0.126059680922
0.00064007137643,0.160365909699
0.0222330263795,0.183005474237
0.0908362786821,0.13575914775
0.177474052801,0
0.16102307266,0.185750579991
0.0216112357333,0
0.0449239857842,0.161445744431
0.023096844502,0
0.141139919308,0.158278836854
0.0687876989413,0.141139919308
0.0134901417322,0.126059680922
0.0499734030329,0.141139919308
0.00223406862099,0
0.0145719673339,0.113907780255
0.0398567792498,0
0.0520671885005,0
0.125007630559,0
0.0838328065224,0
0.0217031658107,0.124893096052
0.023903663461,0
0.0845003311187,0
0.125007630559,0
0.0351399943406,0.111150189275
0.0192260467738,0.139507969679
0.0202155488674,0.121005182765
0.101592311351,0.0788275022171
0.0355185132849,0
0.0190509615082,0.126297548969
0.0433946712802,0.113907780255
0.0591124588312,0
0.156196996846,0.141139919308
0.00622700692922,0.0960009673356
0.0377764186048,0.0224938473655
0.000767504586144,0
0.00707816276029,0
0.00171044821965,0
0.126766380394,0.160365909699
0.0430647015941,0.141139919308
0.0174333555875,0
0.0139100445208,0
0.0010056941571,0
0.00862872902881,0
0.0910352640555,0.124893096052
0.0534141362382,0.133980142834
0.00507668420277,0
0,0
0.00666719781844,0.141139919308
0.116332708423,0.0872369714788
0.013271172665,0
0.00983398136157,0.0801715840443
0.0159643095432,0.156196996846
0.0170836476798,0.16102307266
0.0344878918862,0.0955204080682
0.000390965032074,0.141139919308
0.0221227973456,0
0.00150004299024,0
0.0431790002361,0.0955204080682
5.25142891533e-06,0
0.02614431569,0.141139919308
0.0189387676366,0.177474052801
0.0355185132849,0
0.0485897193164,0
0.105793695051,0.156196996846
0.0955204080682,0.0960009673356
0.0555934083956,0.114987595564
0.0577832399271,0
0.0858376859114,0
0.126059680922,0.0313926928713
0.0351860196176,0
0.0218249075359,0
0.0458907251286,0.185750579991
0.0567197077636,0.0933873085202
0.0218249075359,0
0.0317060818669,0
0.0107879420936,0
0.0153462050246,0.12623203108
0.0209659270163,0.217928960066
0.0665986829779,0.126059680922
0.00904722553325,0.126059680922
0.00010050559713,0
0.0303153149968,0
0.131071756783,0
0.0642945144123,0.0624376924338
0.0585645823328,0.185750579991
0.0485897193164,0.273012086271
0,0
0.0317241441932,0
0.0115257110337,0.126059680922
0.0227521044959,0
0.0279565506126,0.156620301886
0.00176090544806,0
0.0072657650306,0.161089927697
0.015644509719,0
0.14152241859,0.16102307266
0.0766265825154,0
0,0
0.046680490231,0
0.0241532305691,0
0.0284085229863,0
0.0914782711225,0.202528849545
0.0264715340409,0
0.0297841218203,0
0.122904609883,0
0.0851739970536,0.126059680922
0.168299467119,0.141139919308
0.049707454728,0
0.0351399943406,0
0.0692776075045,0.14983220974
0.0799460749947,0.103903021742
0.0506696823066,0
0.0230182220708,0.141139919308
0.0158748642056,0
0.000324894402426,0.160365909699
0.00201870888213,0.141139919308
0.0446556390109,0.0812630644214
0.072053350663,0.273012086271
0.0386588006385,0
0.000162498572835,0.246085246567
0.0228313120892,0.0687876989413
0.0128485345374,0.113907780255
0.103903021742,0.13218059592
0.126059680922,0
0.0147058851041,0
0.0255494104548,0
0.0521736026001,0
0.113593548903,0.0438120322281
0.0516604545413,0.0955204080682
0.0955953948171,0
0.00837913707575,0.122672237916
0.00887212145979,0.0624376924338
0.0325963169841,0.199601988077
0.0173630008848,0.126059680922
0.0237364229151,0.114063516204
0.0418563573574,0.13218059592
0.0273471306114,0
0.0211836629483,0
0.0183636399188,0.126059680922
0.0701019819073,0.14694106252
0.0822596469997,0
0.0585645823328,0.11021777042
0,0.113907780255
0.0194838835445,0.141139919308
0.000236771419415,0.111920038858
0.0250737635683,0
0.0250737635683,0
0.136744066782,0
0.00869945708491,0
0.0361780484931,0.165903870142
0.0225343462823,0.125072777598
0,0
0,0
0.0516218190452,0.127980880247
0.101237348697,0
0.0377291386734,0.0972668410053
0.0264467130722,0.141139919308
0.0158848985205,0.105793695051
0.0238697360498,0.160365909699
0.126059680922,0
0.0377764186048,0
0.00472952330776,0
0.0355185132849,0
0.0163762706827,0.113016012434
0.175164327017,0
0.0403411017012,0.103903021742
0.0206857740669,0.113907780255
0.126059680922,0.273012086271
0.0962994361419,0.177474052801
0.0155762039415,0.160365909699
0.0216145112116,0.14294845713
0.000506397591553,0
0.0167377204075,0
0.056066684112,0
0.0491245201075,0.139507969679
0.0451055975356,0
0.0120530786872,0.139507969679
0.016149667158,0.114063516204
0.0266573405993,0
0.0228925721548,0.113593548903
0.0753583812877,0.0673239515938
0.00590880983061,0.273012086271
0.0529190739364,0
0.0591124588312,0.0624376924338
0,0.290715368484
0.0590452854741,0
0.0449157556866,0.185750579991
0.0227290045675,0.103903021742
0.0199046161976,0
0.0529190739364,0.160365909699
0.0341981674054,0.160365909699
0.0153462050246,0.121005182765
0,0
0.0227768560512,0
0.00288886255471,0.0161175459327
0.00772062190166,0.113907780255
0.120265908525,0.262690989442
0.046680490231,0.160365909699
0,0.139587343039
0.0217788817676,0
0.0196226540747,0
7.11055070498e-06,0.141139919308
0.00793003649425,0
0.00319378299038,0.160365909699
0.103903021742,0.105710708572
0.00523096638412,0
0.167844596252,0.141139919308
0.0335465771952,0
0.00118764690183,0
0.13583060054,0.183005474237
0.023096844502,0.185750579991
0.101131171356,0
0.0615699639233,0
0.150116029502,0
0.0242446507979,0
0.000646849429768,0.0624376924338
0.0851301236088,0
0,0.107643454327
1.83681294213e-07,0
0.0386588006385,0.139507969679
0.0292460620819,0.160365909699
0.00943875662368,0.223523390992
0.0582275300511,0
0.0883937432683,0.126059680922
0.0106681423394,0
0.0149814209973,0.139507969679
0.0585645823328,0
0,0.113907780255
0.0421769800942,0.161089927697
0.0530237526351,0.0812630644214
0.0274669318159,0.113907780255
0,0
0.00919452665756,0.160365909699
0.0353687313953,0
0.116087302015,0.114923327825
0.048184979697,0.160365909699
0,0.141139919308
0.0529257338899,0.126297548969
0.0660184752206,0.211918281414
0.0283099690211,0.126297548969
0.167844596252,0.114987595564
0.0297811693407,0.160365909699
0.0362370458771,0
0.0325963169841,0.103903021742
0.0169833676367,0.12623203108
0,0.124893096052
0.0222745328922,0.11021777042
0.0156542889685,0
0.0643993142946,0.14983220974
0.0241532305691,0
0.0240305175536,0.126059680922
0.0335154227948,0.103903021742
0.0198592065102,0
0.0978237574896,0.148737437013
0.0449157556866,0
0.021342296702,0.113907780255
0.0478003149983,0.223523390992
0.0190412279102,0
0.0803931347779,0.126297548969
0.0109977598401,0.0788275022171
0,0.137556085719
0.00173989439147,0.0972668410053
0.0167669748206,0.126059680922
0.0343871962367,0.223523390992
0.000268026088838,0
0.0821610732492,0.135459942734
0,0.103903021742
0.000935537789994,0
0.0368382713697,0.126059680922
0.0431790002361,0
0.239010888245,0.188503190227
0.103903021742,0.138216931296
0.0174333555875,0
0.000144816668126,0
0.0337353937666,0
0,0
0.00131796754865,0.160365909699
0.0335154227948,0
0.0404138146225,0
0.00126886364213,0.114987595564
0.190708280818,0.220895911342
0.15982877755,0.158278836854
0.00662914230125,0.139587343039
0.0506619680993,0.103903021742
0.0415415847665,0.160365909699
0.0215899410412,0.113907780255
0.00176252030464,0
0.298474589601,0.20556680845
0.0302645750034,0
0.0269435124082,0
0,0.141139919308
0,0.141139919308
0.023096844502,0
0,0.126059680922
0.0314029251277,0.114219465076
0.0460981535624,0
0.0335154227948,0.177474052801
0.012857232383,0.154333358893
0.0949709441793,0.113411742407
0.10649638629,0.176327784235
0,0
0.0246752847332,0
0.0181271045109,0.126059680922
0.0237724928354,0
0.0184376791775,0
0.00243872516523,0
0.0962994361419,0.102942351609
0.0340898114628,0.0624376924338
0.0323623457346,0
0.0154157417037,0.178201323168
0.0163191083111,0.122672237916
0.0687876989413,0.185750579991
0.0151693970993,0.186984352054
0.15447878876,0
0.103350045869,0
0.0955204080682,0.114063516204
0.0293136350737,0.11021777042
0.0210605545108,0.0955204080682
0.0218637054449,0.104896718695
0.0241790075027,0
0.0417587256542,0
0.0446447678735,0.359304111963
0.0154964087358,0
5.67013778857e-06,0
0.0295959165631,0
0.116332708423,0.185750579991
0.0213232659441,0
0.0121710219723,0.124893096052
0.101237348697,0
0.126059680922,0.126059680922
0.038167126399,0.220895911342
0.056066684112,0.126059680922
0.0392513391497,0
0.0753790070691,0.126059680922
0.0883937432683,0.273012086271
0.049937094809,0.113907780255
0,0
0.0492159163057,0
0.0352763776178,0.111150189275
0.0074052009454,0
0,0.0551201895886
0,0
0.0435400441981,0.177474052801
0.0248740821138,0.141139919308
0.177474052801,0
0.00221272446966,0.135459942734
0.00567888807951,0
1.77443102783e-06,0.139507969679
0.0459777503404,0
8.29134694344e-05,0
1.65344631786e-05,0.139507969679
0.135086256574,0
0.00114811530178,0.185750579991
0.0169210694178,0.113907780255
0.077112141943,0.126059680922
0.0313010905405,0.156196996846
0.000282735189068,0.12623203108
0.0570509331469,0.0313926928713
0.0812630644214,0.0960009673356
0.0678718150157,0.141139919308
0,0.121005182765
0.0302645750034,0
0.0551201895886,0.0624376924338
0.0228925721548,0
0.0222330263795,0.141139919308
0.00754494938095,0
0.038554310939,0.114987595564
0.0723014165287,0
0.0624370257109,0
0.136744066782,0
0,0.15982877755
0.156196996846,0
0.0355185132849,0.185750579991
0.0610855726856,0.104896718695
0.0537733638508,0.10510262682
0,0
0.0858376859114,0.183005474237
0.0186700645595,0
0.0168703077435,0
0.072239433546,0.220895911342
0.0317262974611,0.323729563942
0.0593623040724,0.11021777042
0.0370210018347,0
0.126059680922,0
0.055386962326,0
0.0723014165287,0.124893096052
0.011458027561,0.124893096052
0.166216922097,0
0.0335154227948,0.114987595564
0,0
0.0296407731936,0
0.0233794236756,0.113907780255
0.0144230661439,0
0.0274237252862,0
0.034407854466,0
0.0499103472104,0.126059680922
0.000247118132357,0.14152241859
0.0214262858813,0
0.136744066782,0
0.015347155832,0.160365909699
0.000150993683472,0
0.112940122537,0
0.0135538896672,0
0.0386588006385,0
0.224475821757,0.220895911342
0.0231871860736,0.0673239515938
0.0106022111756,0.0486265237606
0.139507969679,0
0.0529190739364,0
0.000336230698501,0.155871465742
0,0
0.0196596735595,0.126297548969
0.105710708572,0
0.0190048255095,0.175164327017
0.0189387676366,0
0.0529190739364,0
0.0490803121998,0
0.113593548903,0
0.0276354906954,0
0.056066684112,0.0673239515938
0.0251363507845,0.160365909699
0.034821861769,0.103903021742
0,0.20556680845
0.0208375251059,0
0.00265592054052,0.113593548903
0.187983176473,0.126059680922
0.0222025736117,0.114063516204
0.0388566201037,0.0933873085202
0.00218127264388,0
0.0153939947734,0.113907780255
0.10813005338,0.139507969679
0.0164040570909,0
0.0165629008657,0
0.0612957497933,0.12623203108
0.0255817434196,0.113016012434
0.0417541556157,0
0.0102632616716,0
0.0496954565782,0
0.0549931289151,0.0822296601669
0.0377764186048,0.0955204080682
0.0250352311966,0
0.114987595564,0.273012086271
0.0485897193164,0.156620301886
0.0159941786406,0.126059680922
0.000112674153409,0.0822296601669
0.0223019043061,0.126059680922
0.0277060377208,0
0.000524499942329,0
0.0341347072594,0.133980142834
0.0161722189349,0.16102307266
0.000187452665342,0
0.0304219912888,0.220895911342
0.0171060266061,0
0.0161815609723,0.113907780255
0.0182364908552,0.141139919308
0.0366126670862,0.185750579991
0.0147741842735,0.185750579991
0.0366126670862,0
0.0585645823328,0.114987595564
0.0337785918683,0.161089927697
0.0134231358785,0
0.139507969679,0.139587343039
0.0340898114628,0.0611446165459
0.072887161364,0
0.0576173891338,0
0.11219654529,0.220895911342
0.0176203006141,0.113907780255
0.0956240657444,0.0853341865785
0.0200956610275,0.160365909699
0.0630049947409,0
0.00437887268845,0.185750579991
0.0255432298029,0
0.0170333826746,0
0.0517750294637,0.183005474237
0.0172717994023,0.220895911342
0.148523758439,0.273012086271
0.12623203108,0.126059680922
8.17215497822e-05,0
0,0.122672237916
0.000189288289867,0
0.0286268213103,0
0.0340668188397,0.220895911342
0.0216371497051,0
0.0028867307907,0.139507969679
0.0157901662628,0
0.0335013692202,0.14152241859
0.0202596364768,0.0801715840443
0.0290460282381,0
0.0357597348573,0.0161175459327
0,0
0.038167126399,0.185750579991
0.0359908479265,0.103903021742
0.055386962326,0.160365909699
0.0177906093261,0.113411742407
0.01370098526,0
0.00111996081144,0.133980142834
0.0955953948171,0
0.160365909699,0
0.0195484535033,0
0.119860629611,0.0949950150271
0.0769237502605,0.141139919308
0.158278836854,0.139587343039
0.0183730027128,0.185750579991
0.046680490231,0.103903021742
0.156196996846,0
0.0229991437001,0
0,0.126059680922
0.111920038858,0.244461511217
0.0159643095432,0.141139919308
0,0
0.0195984637139,0
0.0129076858085,0
0.0545254001589,0.115105184944
0.193385313818,0.211053406319
0.0203320407334,0.141139919308
0.185750579991,0.121005182765
0.0192432274401,0.133914247957
0.103903021742,0
0.0472022920767,0.133980142834
0.0210605545108,0.101131171356
0.115105184944,0.158278836854
0,0.0624376924338
2.64436810447e-05,0
2.61582541977e-06,0
0.0255817434196,0.114987595564
0,0.165903870142
0.0324031144175,0.279826323758
0.0386746830027,0.141139919308
0.0163503226138,0.139507969679
0.0585645823328,0.113593548903
0.0248007494531,0
0.0823001243158,0
0.0555127711145,0.126059680922
0.0302167761045,0
0.046680490231,0.220895911342
0.126059680922,0
0.00797687984539,0
0,0.126059680922
0.0250428785406,0.0673239515938
0.028933441477,0.199601988077
0.033331687446,0.139587343039
0.0214315048041,0
0.0428991657008,0.126059680922
0.0245262530052,0
0,0.122672237916
0.126059680922,0
0.0506619680993,0
0.103903021742,0
0.0212693758607,0
0.0448677601534,0.124893096052
0.00687343886667,0.138216931296
0,0
0.0680939843204,0.139507969679
0.151385145988,0.185750579991
0.0212693758607,0
0.0692130294389,0.15925177647
0.0309015325873,0
0.00399263472164,0
0,0
0.141139919308,0
0.0205293799535,0.135459942734
0.0175635922247,0
0.0157627785615,0.185750579991
0.0246048883144,0.183005474237
0.0266494768703,0
0.112940122537,0.290715368484
0,0
0,0
0.0507567640761,0
0,0.113907780255
0.0637720288456,0
0.0529190739364,0
0.0350504751461,0
0.0194904427584,0
0.038253628844,0
0.0226310386248,0
0.0610855726856,0.156196996846
0.0955204080682,0.14152241859
0.0186839439703,0
0.00362019762372,0.102942351609
0.0822596469997,0
0.0229991437001,0
0.0497165628282,0.185750579991
0.0216723298034,0.11021777042
0.0354875152631,0.185750579991
0.0510786326198,0
0.0463747649717,0
0,0.160365909699
0.00766569709137,0.113907780255
0.0244493275862,0
0.0351109197792,0
0.126059680922,0.160365909699
0.102161986659,0
0.0576173891338,0
0.0580966520441,0.141139919308
0.0200622900008,0
0.0124532839992,0
0.0614402430054,0
0.020627953552,0
0.000171041277984,0.139587343039
0.0680939843204,0.103903021742
0.206932201685,0.15925177647
0.0297687141374,0.100150451109
0.000742641495447,0
0.0805525930187,0.126059680922
0.0226257523897,0.113907780255
0.0947460742466,0.141139919308
0.012326345659,0.13430919729
0.0261465835541,0
0.0312863600438,0.101131171356
0.0312841348583,0.141139919308
0.0228330792414,0.139507969679
0.0302645750034,0
0.0801942121222,0
0.0246124221568,0
0.00495587396222,0.135459942734
0.0232979078003,0
0.00936290357062,0
0.0585845219494,0.273012086271
0.0284570245153,0
0.0712695567709,0.105710708572
0.0358172291064,0
0.0176116031277,0
0.0204073146066,0.141139919308
0.0585090212585,0
0.0301185795599,0
0.0448677601534,0.223368351814
0.0385138769652,0.113907780255
0.0214926992073,0.125711926765
0.143900224297,0.0676676416183
