input_bleu,output_bleu
0.0765841227604,0.123562212726
0.0485897193164,0.0467449923129
0.00422200580261,0.0224654217377
0.000297958021603,0.0278674165235
0.0285768823732,0.104896718695
0.0190451559408,0.0431790002361
0.00522250010521,0.277761903401
0.067348502736,0.185750579991
0.0388887963951,0.0978237574896
0.028566982616,0.0883937432683
0.0353167822153,0.056829570482
0.135765870007,0.0114515114991
6.27262621166e-05,0.0529190739364
0.0033901998528,0.0102518496175
0.0135924714044,0.049707454728
0.00221027523988,0.00310858966193
0.114063516204,0.141139919308
0.0443088793489,0.0529190739364
0.0238312945662,0.0676022988457
5.40172231076e-05,0.0378703747828
0.00484263086306,0.160365909699
0.00911130605755,0.0955204080682
0.0287623734193,0.0525030710994
0.0516604545413,0.123006862885
0.0137538822447,0.0595749210502
0.000366626433506,0.0459456023817
0.000478674999161,0.0680939843204
0.0053266519838,0.176327784235
0.00130671385153,0.0680939843204
0.0428061143871,0.0680939843204
0.0370210018347,0.114063516204
0.046680490231,0.0247670976898
0.178275310428,0.126059680922
0.00788023927163,0.0611446165459
0.0153852836081,0.103903021742
0.102161986659,0.141139919308
0.00154325268819,0.0769237502605
0.00166548952918,0.0765635970878
0.111150189275,0.113411742407
0.0158884782676,0.0453151760744
0.0066373920707,0.00248663864846
0.0066422979529,0.141139919308
0.032508046875,0.183005474237
0.013161249691,0.02614431569
0.0115959283763,0.0580966520441
0.0507864357818,0.0235544299349
0.0531125655513,0.141139919308
0.000238910322908,0.00258506779483
0.0860132510739,0.0973348982344
0.0187305748605,0.0822596469997
0.0611446165459,0.0671647205235
0.00150608876156,0.0484341227267
0.0193398974913,0.0799460749947
0.0208375251059,0.046680490231
0.023096844502,0.0529190739364
0.0537733638508,0.160365909699
0.0479765554606,0.00165810934862
0.0147136950005,0.0955204080682
0.15447878876,0.0427511373999
0.0115475252115,0.122672237916
1.64258571548e-05,0.00419464322257
0.0248368487618,0.197406313661
0.0417587256542,0.0956227988972
0.141139919308,0.000912855400451
0.0390719096778,0.072239433546
0.105793695051,0.141139919308
0.00058181793024,0.0363008863985
0.000309579033689,0.0788275022171
0.0192432274401,0.103208937494
0.0178850773914,0.0363784800605
0.0178464983488,0.0432796971941
0.0101570209422,0.0847542639951
0.0569592847657,0.0551201895886
0.0124004089063,0.105710708572
0.0555127711145,0.220895911342
0.0317262974611,0.103903021742
0.0277548880834,0.0910352640555
0.0111182189431,0.0178886983872
0.0068003658259,0.0769237502605
0.0114662057364,0.0417587256542
0.041721848419,0.160365909699
0.0155314950655,0.0978237574896
0.0643993142946,0.039307696467
0.0756238026161,0.126059680922
0.0146171131305,0.0403411017012
0.0035727665266,0.0818995722375
0.021330215755,0.0585645823328
0.244461511217,0.0334522514335
0.0121710219723,0.185750579991
0.022502094138,0.04504554788
0.0459777503404,0.0208126818903
0.0662810455702,0.16102307266
0.0137787356558,0.0281661733108
0.316109811048,0.055149200461
0.0229328587658,0.126059680922
0.0506619680993,0.0823001243158
0.0256572006134,0.0955204080682
0.0124687351697,0.028723193643
0.105710708572,0.0289990174646
1.10985354389e-05,0.0904961482848
0.046680490231,0.111056851743
0.0270136291802,0.01840888045
0.0183841875812,0.0908230037927
0.0101982227242,0.139587343039
0.0910020781698,0.0534141362382
0.0419043305454,0.0978237574896
0.0193398974913,0.0506619680993
0.0823001243158,0.0972668410053
0.0114946441926,0.059237077986
0.0410132464125,0.0845003311187
0.0610855726856,0.0730614528928
0.00600805756219,0.0610855726856
0.0102518496175,0.0883937432683
0.0207972621609,0.0196391984124
0.00947612995235,0.0910352640555
0.0723014165287,0.113016012434
0.0182526765516,0.072239433546
0.0161776449748,4.50859913761e-05
0.0398567792498,0.126297548969
0.00840455292514,0.0673593855534
0.00790192645411,0.0168979449474
0.0323660881285,0.160365909699
0.032002951595,0.0851301236088
0.0455225786386,0.0673239515938
0.0165266107855,0.0909326471926
0.00351355950721,0.139507969679
0.00851992014148,0.0271427607589
0.103208937494,0.041806479461
0.0181584795683,0.0693464482799
0.047397965465,0.0396382798658
0.0478968583749,0.00120071107067
0.00162946723991,0.0332785393579
0.0325963169841,0.0580966520441
0.185750579991,0.141139919308
0.0117920444327,0.0641671196526
0.105710708572,0.124893096052
0.220895911342,0.0320926883171
0.00859724150471,0.160365909699
0.00192627576567,0.139771213946
0.0122432111516,0.0325963169841
0.00100956148798,0.160365909699
0.148273401673,0.359304111963
0.0716872089335,0.0585645823328
0.0126932279748,0.114987595564
0.0131561865725,0.0753583812877
0.0241532305691,0.126059680922
0.0176859829655,0.00452726992265
0.0765841227604,0.00658088436595
0.0146250030828,0.0139511578828
0.0978237574896,0.313240603771
0.0839261267089,0.108830061317
0.0380203571192,9.15853519096e-05
0.0167931394509,0.102942351609
0.0193398974913,0.059237077986
0.000510766669368,0.185750579991
0.0643993142946,0.13976396371
0.00279082820658,0.0317262974611
0.323729563942,0.0788275022171
0.0297811693407,2.40731114963e-05
0.059237077986,0.141139919308
0.0910352640555,0.122672237916
0.0462136266712,0.0658665696764
0.0883937432683,0.113907780255
0.00897250748617,0.0464622717359
0.0105681658096,0.0267321955588
0.0552428486173,0.0529190739364
0.00121089301743,0.114987595564
0.00785274258739,0.0254738879962
0.114987595564,0.141139919308
0.0267964197124,0.019906646586
0.0126581150365,0.0955204080682
0.0863131632448,0.125072777598
0.0267498433309,0.160365909699
0.00130317961501,0.141139919308
0.0654576418255,0.103903021742
0.0359578219443,0.141139919308
0.00313683398068,0.126059680922
0.013638988136,0.0724636507516
0.0284367499136,0.105183205069
0.019808116241,0.0757514919418
0.0687876989413,0.0405468517892
0.000225571599345,0.183005474237
0.033331687446,0.119093451074
0.032237136301,0.0822596469997
0.0341981674054,0.0238979030745
0.0110059696161,0.072239433546
0.00135503111453,0.0369481680225
0.055043096362,0.044662165977
5.91294574982e-05,0.177474052801
0.0344878918862,0.00980688869882
0.046680490231,0.0551201895886
0.0298950107272,0.161445744431
0.0398567792498,0.359304111963
0.0273471306114,0.0822596469997
0.0290561283878,0.00242097206296
0.0591124588312,0.0973955540205
0.206932201685,0.0378703747828
0.0761410973054,0.0904961482848
0.0123242170069,0.0884481800872
0.072239433546,0.0139869077302
0.038167126399,0.103903021742
0.0229991437001,0.0978237574896
0.000855029967298,0.160365909699
0.0351968608574,0.0551778488982
0.00358405937602,0.220895911342
0.0149760242768,0.0756238026161
0.0302645750034,0.103903021742
0.00644052006679,0.126059680922
0.103208937494,0.135204597691
0.00346078427282,0.0822596469997
0.00439426772298,0.0712695567709
0.114987595564,0.141139919308
0.0125714080663,0.141139919308
0.00815572556148,0.00916086955447
0.056066684112,0.0680939843204
0.0038690689281,0.114063516204
0.103903021742,0.160365909699
0.039307696467,0.0286660002558
0.0451232589239,0.0612957497933
0.0366126670862,0.0432796971941
0.0120364050137,0.0298923271981
0.029042744397,0.0822296601669
0.0127197021035,0.0643993142946
0.0156278618673,0.0680939843204
0.0585090212585,0.0851301236088
0.0168703077435,0.113907780255
0.0637894925774,0.228318761362
0.000392334011372,5.37967694937e-05
0.0585645823328,0.114987595564
0.0512520415794,0.0580966520441
0.0883937432683,0.0883937432683
0.0335154227948,0.14694106252
0.0200956610275,0.0747678713386
0.0643993142946,0.116332708423
0.000188697742809,0.046680490231
0.0213232659441,0.00392459024215
8.3266192861e-05,0.00274427264749
0.0152159996025,0.0801715840443
7.2963934955e-05,0.186984352054
0.00204141253847,0.10043553373
0.00191849643029,0.0858376859114
0.0822596469997,0.102942351609
0.0188535036561,0.000890625849614
0.0537733638508,0.113907780255
0.0629317392446,0.156196996846
0.0769237502605,0.0769237502605
0.0959692838326,0.0317262974611
0.000578369778195,0.0676022988457
0.0218328177521,0.0513221139246
0.0769237502605,0.000203826949125
0.0163264264885,0.0972668410053
0.0309015325873,0.0263399883839
0.0962303480293,0.072239433546
0.020216690376,0.0909326471926
0.0359873492386,0.0551402903637
0.017885341916,0.0883937432683
0.0196596735595,0.000255168578122
0.0366126670862,0.160365909699
0.0431790002361,0.0372040788034
0.0955204080682,0.0166857047956
0.0343552708709,0.00950338084781
1.20036817926e-05,0.0610855726856
0.0485897193164,0.0851301236088
0.220895911342,0.278869164868
0.0791823018419,0.00481135330195
0.0301185795599,0.0506619680993
0.041806479461,0.0610855726856
0.0201422049727,0.0543162941248
0.0799723501571,0.218341772142
0.0417587256542,0.041721848419
0.0197933845261,0.0978237574896
0.00562673593774,0.0637040523016
0.0250737635683,0.116332708423
0.0955204080682,0.0485897193164
0.0580966520441,0.113907780255
0.0309015325873,0.0883937432683
0.0317901171582,0.0464381690517
0.0133620183103,0.11021777042
0.033331687446,0.0184400903668
0.0209165264822,0.0513221139246
0.0955204080682,0.0666748996605
0.0340898114628,0.0924272533424
0.0168895540692,0.000122174075993
0.126059680922,0.013931732312
0.0580966520441,0.126059680922
0.0128362029922,0.0334522514335
0.0863880453573,0.149911069467
0.00903046480651,0.0758044949652
0.0580966520441,0.113907780255
0.0102182607518,0.0611690895409
0.0309015325873,0.000122174075993
0.0221166283421,0.0822596469997
0.0158025019537,0.273012086271
0.032521402298,0.0853341865785
0.10043553373,0.059237077986
0.0120616569147,0.0451301164324
0.00271572208185,0.133980142834
0.0692445930258,5.30966345524e-05
0.0396382798658,0.0211389648089
0.0537733638508,0.0310910062354
0.0514685238384,0.0398120304181
0.0506619680993,0.0673239515938
0.0417587256542,0.169723244754
0.0761261027161,0.121005182765
0.0155762039415,0.039307696467
0.0225527107097,0.0366126670862
0.141139919308,0.103903021742
0.0186700645595,0.160365909699
0.0661457360633,0.0748388720692
0.000681416472552,0.0282986662586
0.156196996846,0.0186839439703
0.0232979078003,0.0698036141737
0.046680490231,0.0551201895886
0.032508046875,0.104896718695
0.0259617012844,0.0662983611633
0.0323363754744,0.0377764186048
0.14294845713,0.0643993142946
0.0211418671499,0.113907780255
0.00816239736281,0.0769237502605
0.039307696467,0.00242097206296
0.0128405103811,0.0370909124381
0.0517781303479,0.126059680922
0.0769237502605,0.0666748996605
0.0463988553399,0.0777217460074
0.00217361950451,0.166216922097
0.0673239515938,5.57566731189e-05
0.0253850172653,0.126059680922
0.000411989185565,0.185750579991
0.0304034923304,0.0115487263104
0.0753583812877,0.108259783731
0.0464233662391,0.14152241859
0.0485897193164,0.0712695567709
0.0335154227948,0.0955204080682
0.0131636532763,0.103208937494
0.0551201895886,0.126059680922
0.0403411017012,0.0643993142946
0.0434560065766,0.0369481680225
0.106242534824,0.123562212726
0.00881151324653,0.14152241859
0.0405185766963,0.0753583812877
0.0390166311272,0.116389951992
0.0676022988457,0.122672237916
0.0130960742482,0.0030442112043
0.0582275300511,0.072239433546
0.0269435124082,0.0666748996605
0.0801942121222,0.111920038858
0.055386962326,0.0233378874166
0.0143996136517,0.169723244754
0.00810770362785,0.00259207351355
0.0193398974913,0.160365909699
0.017070030172,0.10813005338
0.0496597736614,0.113907780255
0.0585645823328,0.0279910331844
0.113907780255,0.00930940271942
0.0330713269295,0.113411742407
0.0012598906538,0.0411730813509
0.0453886182729,0.139507969679
0.00834726615924,0.139507969679
0.139507969679,0.211053406319
0.028933441477,0.0552246010439
0.0415341739148,0.0313926928713
0.00379014613279,0.0228390783227
0.0610983374074,0.126059680922
0.013438440993,0.211053406319
0.0237724928354,1.71035509825e-05
0.00489433600813,0.0769237502605
1.40958018079e-05,0.0960009673356
0.0103025476728,0.177474052801
0.0166343012588,0.158278836854
0.000219241118913,0.273012086271
0.0712695567709,0.0537733638508
0.0116619250452,0.0253850172653
0.0823001243158,0.0428991657008
0.0139626735852,0.223523390992
0.0355185132849,0.0883937432683
0.0962994361419,0.080014670441
0.0625993849464,0.0768110411662
0.0335154227948,0.0309970588504
0.0236231962674,0.220895911342
0.0191529766042,0.138051845518
0.0145928716016,0.223523390992
0.00443438775143,0.160365909699
0.0325963169841,0.156196996846
0.00886270245855,0.0309771703389
0.072239433546,0.0858376859114
0.0432796971941,0.0549575736475
0.0361485151784,0.0459733207768
0.0731598666646,0.0909326471926
0.0358172291064,0.16102307266
0.032508046875,0.000127180120535
0.0200956610275,0.160365909699
0.0225011018702,0.0909326471926
0.00148838494293,0.0800913186384
0.185750579991,0.0673239515938
0.0385893462541,0.0799460749947
6.32357755617e-05,5.69358057012e-05
0.055386962326,0.0687876989413
0.0321673393654,0.160365909699
0.0690889519687,0.178201323168
0.0212693758607,0.0449157556866
0.00897546757609,0.103903021742
0.0214315048041,0.160365909699
0.133914247957,0.258808823655
0.160365909699,0.0769237502605
0.0769237502605,0.0529190739364
0.0149662704078,0.0809778506427
0.0463747649717,0.0883937432683
0.0132797323941,0.0178886983872
0.000190674913396,0.0506619680993
0.0116367186333,0.113907780255
0.0170910956782,0.186984352054
0.103903021742,0.0883937432683
0.00348398531846,0.0211962529163
0.00542320473358,0.0851301236088
0.00588854800915,0.0279910331844
8.073455881e-05,0.0610855726856
0.0809778506427,0.10043553373
0.185750579991,0.0556217123399
0.01840888045,0.0769237502605
0.00983817396161,0.103903021742
0.0499175486957,0.0564785727198
0.0432796971941,0.0655732256238
0.0171131083823,0.0676022988457
0.00472671170551,0.141139919308
0.0458009765133,0.0673239515938
0.0585645823328,0.0516604545413
0.0286660002558,0.16102307266
0.0113951140963,0.0955204080682
0.0585645823328,0.0434819627387
0.0309015325873,0.0883937432683
0.0219879406952,0.0955204080682
0.0421434130321,0.160365909699
0.046680490231,0.273012086271
0.00784976567346,0.0308401304336
0.0301185795599,0.0769237502605
0.00094053211914,0.122672237916
0.0427061317924,0.126059680922
0.0538891298052,0.113907780255
0.126059680922,0.0676022988457
0.0449239857842,0.0309015325873
0.000483341067441,0.0950724412003
0.0580966520441,0.126059680922
0.0210102129246,0.0311966377255
0.0233720711756,0.0451285943316
0.0132016796308,0.000420701862364
0.0437013664831,0.0764594939948
0.0577832399271,0.080014670441
0.000323836880504,0.00431743684462
0.0822596469997,0.0421434130321
0.00815528246286,0.114987595564
0.0127269487766,0.0344878918862
0.00702694281202,0.041221064701
0.0658665696764,0.108259783731
0.0478968583749,0.00553384207253
0.0212693758607,0.0914782711225
0.0123063955633,0.141139919308
0.0249734853205,0.183005474237
0.0309771703389,0.0410132464125
0.055386962326,0.262690989442
0.0019887810116,0.0502598907146
0.00826703328108,0.0851301236088
0.0458418054228,8.07957542236e-05
0.00625122610438,0.126059680922
0.00161645817047,0.0822729393029
0.00313430346047,0.185750579991
0.00286212134839,0.0955204080682
0.0159810896434,0.113907780255
0.00708099188663,0.220895911342
0.0527965279795,0.00248139824706
0.038167126399,0.141139919308
0.0211962529163,0.0910743836829
0.00801270219044,0.0955204080682
0.00479456494592,0.185750579991
0.00868719374471,0.220895911342
0.00173915249684,0.024542144332
0.0163762706827,0.212296124851
0.0529190739364,0.139507969679
0.0360737546551,0.103903021742
0.0552428486173,0.0513487742994
0.0121977980705,0.0108500440342
1.21447399432e-05,0.0279910331844
0.0251386073545,7.31070216399e-05
0.0221227973456,0.120392175374
0.00528466337473,0.0271427607589
0.00551355554428,0.0169024425285
0.220895911342,0.160365909699
0.00042585320449,0.103903021742
5.30966345524e-05,0.13218059592
0.0405185766963,0.141139919308
0.0175695650564,0.0822596469997
0.018804155571,0.0648433237324
0.0377764186048,0.0310859345908
0.0753583812877,0.072239433546
0.010412252454,0.0851301236088
0.273012086271,0.0955204080682
0.0390166311272,0.0432796971941
0.032508046875,0.113411742407
0.0235828967973,0.0610855726856
0.0229991437001,0.0403411017012
0.0485897193164,0.115105184944
0.0120364050137,0.0680939843204
0.0514685238384,0.183005474237
0.0167856252221,0.0643993142946
0.02257694307,0.0691830197322
0.120110554322,0.359304111963
0.00392736808054,0.0838328065224
0.0116624218167,0.125072777598
0.000841523061749,0.0366126670862
0.231962368723,0.178201323168
0.00596869682636,0.102942351609
0.0385893462541,0.059237077986
0.00893013024436,0.0292460620819
0.0173243185672,0.0676022988457
0.0398937070276,0.0680939843204
0.103903021742,0.072239433546
0.0292603082474,0.161089927697
0.0169833676367,0.0140054326556
0.0109068438006,0.0978237574896
0.0161962259469,0.16102307266
0.000589139747487,0.0276485065818
0.00799333999608,0.049707454728
0.00121528496683,0.0544121872071
0.105710708572,0.0845003311187
0.0108500440342,0.0184895805094
0.0255608602125,0.055386962326
0.000163643439153,0.0895524294691
0.0585090212585,0.0580966520441
0.00410782723124,0.0580966520441
0.0197234922545,0.0567197077636
0.00231392229256,0.0713441589161
0.101237348697,0.0564785727198
0.00390507001238,0.0432796971941
0.0318213634332,0.0178886983872
0.0809778506427,0.0910352640555
0.0142288666157,0.0179078409605
0.019808116241,0.122672237916
0.022323055452,0.0417587256542
0.141139919308,0.141139919308
0.0463988553399,0.0341981674054
6.50043943982e-05,0.0435400441981
0.0209964834969,0.133096106521
0.0462136266712,0.165903870142
0.0077316445063,0.0304219912888
0.0145145163689,0.0883937432683
0.0183841875812,0.102942351609
0.00252601912206,0.072239433546
0.0189387676366,0.0390166311272
0.0138827217419,0.0410132464125
0.104896718695,0.000764162309413
0.02064820419,0.0643993142946
0.0536954916278,0.176625510283
0.0287855954305,0.14983220974
0.00361603661811,0.0883937432683
0.0269129921526,0.0687876989413
0.0435400441981,0.113907780255
0.0463988553399,0.0789552907486
0.0363362067345,0.113907780255
0.0280052281258,0.0648433237324
0.0167357669148,0.0676022988457
0.0370909124381,0.0165076583694
0.0023290735573,0.0475013316074
0.0121522829163,0.0712695567709
0.055386962326,0.00156295014624
0.100150451109,0.0812630644214
0.012056249806,0.0959692838326
0.0464763716446,0.0217570052756
0.0449239857842,0.072239433546
0.0200956610275,0.103903021742
0.0418563573574,0.00139429820736
0.0410132464125,0.0933873085202
2.04633938128e-05,0.0110240374272
0.0696541829889,0.00183431949706
0.0812630644214,0.108786610887
0.0643993142946,0.0625948335003
0.0883937432683,0.0671647205235
0.126059680922,0.00156295014624
0.0249892789184,0.113907780255
0.0341981674054,0.0749442704004
0.0135852345473,0.0417541556157
0.103208937494,0.0643993142946
0.0616975770491,0.113907780255
0.185750579991,0.00274427264749
0.0170977016283,0.141139919308
0.0235544299349,0.0577832399271
0.057106539819,0.0250428785406
0.0643993142946,0.169723244754
0.0174086448867,0.185750579991
0.022440875943,0.000392334011372
0.0398567792498,0.0883937432683
0.0229991437001,0.141139919308
0.0485897193164,0.055386962326
0.0129848636269,0.139587343039
0.0293743362897,0.0883937432683
0.126357467151,0.072239433546
0.0360737546551,0.0799460749947
0.0442742465465,8.54818457512e-05
0.000540191884123,0.126059680922
0.000372293565218,0.20556680845
0.0146614393434,0.0486265237606
0.00754260642616,0.0756238026161
0.00203407719265,0.0648433237324
0.0478968583749,0.0302506014299
0.115751353518,0.122672237916
0.0455225786386,0.0551201895886
0.0317262974611,0.0580966520441
0.135086256574,0.0238545256984
0.0724636507516,0.126059680922
0.00781070020842,0.0400375921574
0.0203614211243,0.0673239515938
0.0602475729238,0.114987595564
0.00981351591373,0.104896718695
0.038167126399,0.049707454728
0.0223950631878,0.0390166311272
0.0358172291064,0.0355185132849
0.0978237574896,0.0247670976898
0.00489647041573,0.104896718695
0.0680939843204,0.023096844502
0.00680152962344,0.135086256574
0.00738209798623,8.54818457512e-05
0.1227368028,0.185750579991
0.011124352764,0.133980142834
0.0325963169841,0.0278204422457
0.0304219912888,0.160365909699
0.00159527883483,0.0955204080682
0.0263993722934,0.0829394690373
0.0486943256648,0.113593548903
0.0291667945782,0.0643993142946
0.0935149886578,0.0734294678306
0.032041416659,0.0769237502605
0.0507262498693,0.0506619680993
0.0158496648541,0.0516604545413
0.072239433546,0.160365909699
0.0113596031415,0.0503627037065
0.0102966479288,0.13218059592
5.02814363581e-05,0.323729563942
0.0822596469997,0.0848012534383
0.0910352640555,0.21200626759
0.00362224266425,0.0544213380785
0.0377764186048,0.0438120322281
0.0243186336322,0.0681126218178
0.0602475729238,0.0648433237324
0.0515841267919,0.186253977356
0.0197933845261,0.185750579991
0.101237348697,0.103903021742
0.00480053882415,0.0883937432683
0.00523275166714,0.0801715840443
0.0136866157195,0.0295346014697
0.00847570251283,0.0485897193164
0.0462136266712,0.0194235726532
0.0442612312353,0.160365909699
0.00514549579949,0.060467813304
0.0320704050121,0.0246048883144
0.0276068807447,0.103903021742
0.0334522514335,0.049707454728
0.0149500079181,0.046680490231
0.072239433546,0.0181322405785
0.0105712519777,0.0506619680993
0.0355185132849,0.0624376924338
0.104009275741,0.10043553373
0.126059680922,0.141139919308
0.0353167822153,0.0883937432683
0.025827618048,0.013438440993
0.00578934694037,0.0910352640555
0.0263484950481,0.138216931296
0.0349321697141,0.126059680922
0.0153939947734,0.103903021742
0.033331687446,0.0978237574896
0.0226567029984,0.185750579991
0.0431790002361,0.160365909699
0.116087302015,0.0692945483089
0.0066913544114,0.0801715840443
0.0758358162494,0.185750579991
0.141139919308,0.0410132464125
0.0605291500067,0.141139919308
0.0358172291064,0.12623203108
0.033331687446,0.0311284356165
0.055386962326,0.14152241859
0.000152487326952,0.0722631758353
0.0105712519777,0.0506619680993
0.0317241441932,0.0267321955588
0.167844596252,0.113411742407
0.141139919308,0.160365909699
0.0100359497883,0.103903021742
0.0895524294691,0.0955204080682
0.0229435862472,0.0325963169841
0.042594103693,0.0769237502605
0.0697264885306,0.16102307266
0.00786989647481,0.0537733638508
0.00476640903824,0.114987595564
0.00483895489666,0.0442612312353
0.0231792045964,0.0485897193164
0.0107161592471,0.056066684112
0.024543496385,0.0390166311272
0.000927739058498,0.0799460749947
0.00271572208185,0.141139919308
0.0432796971941,0.185750579991
0.0108100256001,0.126059680922
0.00341997556051,0.0955204080682
0.000860716958643,0.0610855726856
0.0712695567709,0.0809197546964
0.0883937432683,0.0803931347779
0.0204073146066,0.056066684112
0.00830198988982,0.126059680922
0.0280268163003,0.0610855726856
0.00911130605755,0.049707454728
0.00477802929539,0.0859076483566
0.0289419361668,0.0757514919418
0.0281737242837,0.0585645823328
0.0431790002361,0.10420976974
0.00214314786256,0.101131171356
0.010317468206,0.0296181276173
0.00367589096871,0.0678849713401
0.0128362029922,0.00267334111272
0.185750579991,0.0431790002361
0.0264715340409,0.0886033031418
0.0279910331844,0.0415762674978
0.0490803121998,0.035305126506
0.0302645750034,0.0360737546551
0.0222330263795,0.0769237502605
0.156196996846,0.0462136266712
0.160365909699,0.116332708423
0.0390166311272,0.130651132984
0.0851301236088,0.0978237574896
0.0590557561676,0.126059680922
0.0164048076543,0.244461511217
0.000151726638617,0.0961509400392
0.000988124327507,0.0676155295363
0.128245357466,0.126297548969
0.000246605084042,0.072239433546
0.00422457014097,0.0328747365448
0.00765297059962,0.0573879375095
0.0884481800872,0.116332708423
0.0165294696304,0.000902751101344
0.0534054935002,0.0335154227948
0.00218867183012,0.0344022417686
0.186984352054,0.160365909699
0.0485897193164,0.000890625849614
0.169723244754,0.0643993142946
0.0178443166313,0.0967264951141
0.001339975175,0.052063188264
0.00117526179209,6.27262621166e-05
0.0398459961646,0.0630203683235
0.0236231962674,0.160365909699
0.11021777042,0.044662165977
3.64353292108e-05,0.0959692838326
0.00267292557914,0.0395998138236
0.0525706643688,0.13218059592
0.0301291688669,0.231962368723
0.057129554994,0.183005474237
0.0642215618695,0.056066684112
0.0417587256542,0.0466566129931
0.000116730340301,0.103903021742
0.0537733638508,0.161310171587
0.156196996846,0.183005474237
0.00260506173415,0.0529190739364
0.0529190739364,0.0955204080682
0.00430096505239,0.0955204080682
0.0390166311272,0.0325963169841
0.0301185795599,0.032508046875
0.102161986659,0.114127355155
0.00715920188673,0.116332708423
0.104896718695,0.520815473187
0.0671647205235,0.108786610887
0.0799460749947,0.0449157556866
0.00834231954751,0.121005182765
0.0398567792498,0.0585645823328
0.0250737635683,0.0066704785312
0.00400537175071,0.00936290357062
0.000177694825183,0.0217921031461
0.186984352054,0.0403411017012
0.0642945144123,0.169723244754
0.051922474642,0.015348610281
0.0496390711709,0.000120533101615
0.0214297093977,0.158278836854
0.00293925924236,0.0883937432683
0.0112972929093,0.0955204080682
0.0103025476728,0.0405185766963
0.000236957292982,0.0649117067819
0.020351030248,0.072239433546
0.0166024420132,0.0263993722934
0.0302506014299,0.00512519789751
0.0151224725162,0.0366126670862
0.0129612837677,0.0627833958353
0.0150772362849,0.0513221139246
0.0183808630719,0.0680939843204
0.017844243298,0.0960009673356
0.018112614531,0.0279910331844
0.0698036141737,0.0106681423394
0.028933441477,0.0590366000392
0.0630203683235,0.000890625849614
0.00258506779483,0.126059680922
0.00540606728461,0.0557500542395
0.0119525849192,0.0883937432683
6.90764193656e-05,0.000411468552032
0.124893096052,0.0108500440342
0.0199902040069,0.056066684112
0.0377764186048,0.0697264885306
0.186984352054,0.0851301236088
0.0300103334301,0.14983220974
0.0175642904324,0.139587343039
0.00245393191441,0.107643454327
0.00988239779147,0.0308650802348
0.00580781460927,0.0619139139133
0.0585090212585,0.0678961101698
0.0580966520441,0.185750579991
0.00583187048721,0.0018395409674
0.015613178922,0.00111990271664
0.000411989185565,0.165903870142
0.15447878876,0.273012086271
0.0506619680993,0.0377291386734
0.033331687446,0.0369362724254
0.0449157556866,0.124382924059
0.00527129315041,0.0183607563402
0.0235421179148,0.0801942121222
0.00676316465375,0.158278836854
0.01840888045,0.0180198770558
0.041721848419,0.0239966350726
0.139587343039,0.0422388687127
0.0978237574896,0.13218059592
0.0293504549899,0.0955204080682
0.0115122532926,0.00522250010521
0.00193615916487,0.105710708572
0.148346362226,0.0687876989413
0.0119525849192,0.00228749684698
0.0883937432683,0.0446447678735
0.0499734030329,0.290715368484
0.0687876989413,0.116332708423
0.0839261267089,0.103903021742
0.0222330263795,0.0691830197322
0.0323997778402,0.072239433546
0.00221133918845,0.0643993142946
0.0163106120859,0.0851301236088
0.0238545256984,0.0405468517892
0.0214189513894,0.160365909699
0.0185909641904,0.0574616639124
0.0200622900008,0.00513234416563
0.0110920767583,0.103903021742
0.000849383448772,0.00148838494293
0.000372406545171,0.0280110956684
0.0386357979327,0.185750579991
0.017667412732,0.0648433237324
0.032508046875,0.0879520090658
0.0506619680993,0.14152241859
0.0267321955588,0.0271427607589
0.0166119887331,0.113907780255
0.0753583812877,0.114987595564
0.00477176285885,0.105710708572
0.0236057641194,0.217928960066
0.0499429994083,0.023060512286
0.0549575736475,0.0637262163832
0.0155468515978,0.0302506014299
0.0801715840443,0.0727136130404
0.113593548903,0.0812630644214
0.0171060266061,0.186984352054
0.0610855726856,0.113907780255
0.0766265825154,0.126059680922
0.00654427431755,0.0486265237606
0.0254920397081,0.0643993142946
0.0978840017329,0.148273401673
0.0242685237283,3.99514020631e-05
9.56534260234e-05,0.0484859839322
0.0267321955588,0.0496597736614
0.0169035076981,0.0241790075027
0.0126120156982,0.0801715840443
0.0662810455702,0.0549641388627
0.126059680922,0.0325963169841
0.0145928716016,0.119093451074
0.0358172291064,0.102942351609
0.126059680922,0.220895911342
0.113907780255,0.0292426804473
0.0227521201051,0.0485897193164
0.0130289778731,0.0462136266712
0.00694964459117,0.0576173891338
0.0159044961658,0.185750579991
0.0238582180122,0.160365909699
0.0162246001227,0.103903021742
0.000769604701945,0.0422020056446
0.0183066481128,0.0333085074156
0.000767504586144,0.0537733638508
0.0280110956684,0.149911069467
0.0612957497933,0.0769237502605
0.0358172291064,0.126059680922
0.00123400194381,0.0288820826568
0.00893462904283,0.055386962326
0.0761261027161,0.160365909699
0.0904961482848,0.0962994361419
0.0768110411662,0.0658665696764
0.126059680922,0.0910352640555
0.0301185795599,0.0822596469997
0.0239294099037,0.0666308535771
0.0235524509868,0.0294932277071
0.030308724756,0.160365909699
0.00272398429119,0.072239433546
0.0978237574896,0.00933853735721
0.0451560671077,0.0377764186048
0.0366126670862,0.00658088436595
0.139507969679,0.041721848419
0.0220665798372,0.273012086271
0.156196996846,0.0753583812877
0.0181584795683,0.0102632616716
0.0506619680993,0.0368432919872
0.0244632558883,0.156196996846
0.0160938501712,0.0232979078003
