input_bleu,output_bleu
4.55028675637e-15,0
3.78967929944e-05,0.0279910331844
0.0127164329286,0.039307696467
0.0799460749947,0.13583060054
0.028933441477,0.0910352640555
0.00664493606537,0.0851301236088
0.00733070744883,0.0309771703389
0.0344878918862,0
8.26352405744e-05,0.0247670976898
0.00197155863819,0
0.0432796971941,0.0369736458277
0.055386962326,0.066425890916
0.0580966520441,0
0.0119107817698,0.0379378273825
0.00733203087951,0.0232979078003
0.0368382713697,0.0935149886578
0.00263499792993,0.0154579236572
0.0413010892323,0
0.0493061199297,0.0106109443089
0.0192511120212,0.113593548903
0.0513487742994,0.183005474237
0.0421434130321,0.0513221139246
0.0419983056438,0.146281875639
0.00215201202991,0.247369295441
0,0.0506619680993
0.0753583812877,0.028740649671
0.0273885391729,0.103903021742
0.038167126399,0.0687876989413
0.0109730401777,0
0,0
0.124893096052,0
0.0961421798476,0.080014670441
0.0769237502605,0.00335186218079
0.0269145899526,0.0204073146066
0.00262847504138,0
0.141139919308,0.03007008017
0.0281661733108,0
0.000636603024181,0
0.0105712519777,0.0250428785406
0,0
1.96882235107e-10,0.0302506014299
0.000232049940547,0
0.0234070084523,0.0972668410053
0.046680490231,0
0.0102195792244,0
0.119093451074,0.0757514919418
0,0.126059680922
0.0549575736475,0.273012086271
0.111920038858,0.141139919308
0.0145982845612,0.0106681423394
2.44408156709e-07,0.211918281414
0.0222761250542,0.114987595564
0.0496597736614,0
0,0
0.00995195956149,0.104009275741
0.0148720796759,0
0.0385340308875,0.122672237916
0.113907780255,0.0904961482848
0.0822596469997,0.160365909699
0.00930940271942,0.125007630559
0.16102307266,0.0585645823328
0,0.0050003907844
0.0123242170069,0.0513513137518
0.000179478912696,0.113907780255
0,0.0801942121222
0,0.0883937432683
0.02614431569,0
0.000114844790525,1.8121418902e-07
0.14152241859,0.0200666228119
0.0269435124082,0
0.0432796971941,0.141139919308
0.0181981630253,0
1.5553146063e-14,0.0909326471926
0.0250428785406,0.0769237502605
0.0577832399271,0.220895911342
0.00360914707413,0
0.0680939843204,0
0.0154503132104,0.160365909699
0.0325963169841,0.0690889519687
0.0356626425903,0.0463503899466
0.0453151760744,0.0359908479265
0.0390948706029,0.0757573122516
0.00133179627874,0.0181322405785
0.000774780324466,0
0.070221014214,0.0178886983872
0,0
0.0186395483518,0
0.0351109197792,0
0.0435400441981,2.53689595576e-05
0.0189387676366,0.0396382798658
0.0333434064406,0
0.0148553548637,0.0506619680993
0.0680939843204,0
0.0658665696764,0.0935149886578
0.136744066782,8.29198410551e-05
0.0612957497933,0
0.0441087769733,0
0.0332871358192,0.0753583812877
0,0.141139919308
0.055386962326,0
0.135459942734,0
0.000438378647355,0
0.0107603597258,0.0229695434006
0,0.113907780255
3.05309403435e-05,0.0123307530799
0.0117170371353,0
0.00892679365763,0
0.0225011018702,0
0.0260672617378,0.103903021742
0.0434999009246,0.0712433491842
0.211053406319,0
0.0514685238384,0
0.0159494961271,0.0277145008982
0.0184400903668,0
0,0.021420711216
0.0612957497933,0
0,0.052063188264
0.160365909699,0.0478968583749
0.0534239235288,0.0884481800872
0.0370909124381,0.141139919308
0.000114687051267,0
0,0
0.0189248994557,0.122672237916
3.32607153661e-05,0.0687876989413
0.0278929726264,0
0.0512520415794,0
0.055386962326,0
0.0966386143968,0.000418905043909
0,0.204480073602
0.0761261027161,0
0.139507969679,0
0.00842902369294,0.0417587256542
0.017885341916,0
0.0529190739364,0
0.00675337410946,0.139507969679
0.032508046875,0.0822596469997
0.0226310386248,0
0.0848012534383,0
0.0512520415794,0
0.0531125655513,0
0.0555127711145,0
0.0119022140826,0
0.0103025476728,0
0.0386588006385,0
0.0111799905292,0
0,0
0.0131171281548,0
0.00255276810472,0
1.2628674997e-12,0
0.0134801054603,0.00904372699823
0.0106102662103,0.0111285743491
0,0.0136646964652
0.0584050138732,0.0251363507845
0.113907780255,0.0753583812877
0.0181322405785,0
0.0170020789778,0.15925177647
0.113907780255,0
0.0748388720692,0.0769237502605
0,0.0812630644214
0.0451285943316,0
0.0358172291064,0
0.0106891522739,0.00577964644207
3.82898904617e-18,0
0.0308401304336,0.126059680922
0,0
0.0343871962367,0.0458923422117
0.072239433546,0.0812630644214
0.0288820826568,0.00702694281202
0.0449157556866,0.126059680922
0.033331687446,0.139507969679
0.0116027109077,0.0658665696764
0.0431790002361,0
0.00779434073676,0
0.0150579941146,0
0,0
0.121005182765,0
0.00927378079237,0.0449157556866
0,0.0643993142946
0.000502018826647,0
0.0339470315789,0
0.000231483994267,0.0764590614326
0,0
0.072537022508,0.0858376859114
0.0163503226138,0
0.0187333597251,0.055386962326
0,0
0.00285086182605,0
0.0753583812877,0.0851301236088
0.0955204080682,0
0.0129923181054,0.0978237574896
1.69487961925e-10,0.0883937432683
0.0319936672768,0.0444822016823
0.00354962929289,0.0612957497933
7.03171715631e-05,0.177474052801
0.0246048883144,0.0879520090658
0.104009275741,0.0972668410053
0.0226567029984,0
2.87169201973e-05,0.0660184752206
0,0.160365909699
0.0692776075045,0.0576173891338
0.020627953552,0
0.0415229026513,0
0.023096844502,0
0.185750579991,0.0189950981143
0.000375285894717,0
0,0
0,0.141139919308
0.141139919308,0.126297548969
0.00236933492302,0.0620452194274
2.15019183332e-08,0
0.0321763568254,0.0822596469997
0.0432796971941,0.0122484059363
0.0460981535624,0.0753583812877
0,0.126297548969
0.032508046875,0
0.0167352926672,0.141139919308
3.38257624649e-06,0.0845003311187
0.0799460749947,0
0.02805946485,0.0635204708562
0.0594753836738,0
0.000615869730327,0.000555154361296
0.0366126670862,0.0909326471926
0.0276101895856,0.0851641254081
0.0084096332187,0.0822596469997
0.0883937432683,0.066479083067
0.015981755919,0.0529190739364
0.0112972929093,0.103903021742
0.00749914940138,0.0446447678735
2.04883501294e-06,0
0,0.114063516204
0.0154368182724,0
0.0113581661291,0.0163762706827
0.0729617643524,0
0.00834556996256,0
0.126059680922,0
0,0
0.0169565050864,0
0.105118468416,0.072239433546
0.0334900020676,0.0625993849464
0.0551201895886,0.126059680922
0.0105712966279,0.0463988553399
0.0612067347474,0
0.00513972861095,0.0486265237606
0.00721954054314,0
1.13472791673e-09,0.0062488110367
0.034407854466,3.4561197164e-06
0.0260672617378,0.185750579991
0.00303368412014,0.00621063428322
6.60769410347e-05,0
0,0
0.00936737141821,0.00114358622766
0.023096844502,0
0.0328643221615,0
0.0228330792414,0.00610749109594
0.0109977598401,0
0.0221010438916,0
0.00902084770427,0.0247670976898
0.0285233581027,0.0769544743544
0.0204073146066,0.0611446165459
0.014696439739,0.126059680922
0.0401017019048,0.0190303592531
0.0723014165287,0.00592931379077
0.0214315048041,0.0730526724329
0.0769237502605,0
0.00958816401029,0.0680939843204
0.0609492925046,0.108786610887
0.0309015325873,0.052063188264
0.0263117783795,0.0418563573574
0.0765841227604,0.0764590614326
0.000309579033689,0
0.0671647205235,0
0.0129272814808,0.0377764186048
0.0305665535286,0.0818995722375
0.0245262530052,0
0.00495041724703,0.185750579991
0.00353929944827,0.220895911342
0,0
0.113907780255,0
0.0012347566086,0
0.0139678107883,0
0.0134991417546,0.0758358162494
0.046680490231,0.102942351609
0.0190280621087,0
0.0226567029984,0.0712433491842
7.56586658775e-05,0.0883937432683
5.95255295627e-10,0
0.0229991437001,0
0.0529190739364,0.0459456023817
0.00331518745782,0.0118214007111
0.0268655939464,0.273012086271
8.27017611479e-16,0.126059680922
0,0
0.160365909699,0
0.0432796971941,0.0585645823328
0.0425387517215,0.0823922125495
8.33489043907e-05,0.000122174075993
0.0177744143909,0.0642945144123
0.00800052963999,0.359304111963
0.0377265779919,0
0.0485897193164,0
0.0151821839792,0
0.0361560494002,0
0.072239433546,0.0293743362897
4.17522673349e-16,0.0828228266097
0.0799460749947,0.124893096052
0.0368382713697,0.0144738659263
0.103903021742,0.185750579991
0.00681508037185,0.0355185132849
0.0700016407456,0.290715368484
0.000845684611544,0
0.0116027109077,0.126059680922
0,0
0.0496005221266,0.166208300065
0.017667412732,0.165903870142
0.032355735945,0.0809795115055
0.111920038858,0.0879520090658
0.0354596564981,0.0224938473655
0.0478968583749,0
0,0.0273507453271
0.0116996264738,0.000850986191066
0,0
0.0396382798658,0
0.0329582816569,0
0.0526357711038,0
0.0366755826947,0
0.0613046237046,0
0.040918065343,0
0.0221227973456,0
0.0227521201051,0
0.00911428722858,0.0735123324767
7.84088055591e-16,0
0.00106275314225,0.126059680922
0.010487061687,0.10510262682
0.00111990271664,0
0.262690989442,0.156196996846
0.0395998138236,0.0769237502605
0.00245393191441,0.02614431569
0.00372860185238,0.0226567029984
0,0.070221014214
9.54298632585e-05,0.0417587256542
0.0310910062354,0.0698036141737
0.0260107217061,0.0576173891338
0.00847240103868,0.139507969679
0,0.055386962326
0.0267321955588,0
0.165903870142,0
0.0978237574896,0.0955204080682
0.0192432274401,0.0642145051437
2.25023393777e-05,0.0955204080682
0.426052066328,0
0.0185775532018,0
0.0451232589239,0
0.0909326471926,0
0.016185843055,0
0.00310905149066,0
0.00901750544116,0
0.00420200800379,0.0910800595694
0,0
0.00266250070443,0.0696454179973
0.116332708423,0
0,0
0.0240899712087,0.0343871962367
0.103903021742,0.0294934775361
0.0285736384673,0
0.000179217293597,0.072239433546
8.00563563553e-09,0.023060512286
0.0906367758264,0.113907780255
0,0.16102307266
0.0514720219765,0
0.00187094476557,0.0506619680993
0.0487386753864,0.041806479461
0.0409554186716,0
0.0822596469997,0.0955204080682
0,0
0.02764837168,0.0684445966183
0.0232071909876,0.113907780255
5.73653567711e-05,0
0,0.0514685238384
0.00211415015834,0
0.000426877325696,0
3.09362599929e-08,0
0.0726433976618,0.16102307266
0.0506619680993,0
0.0137818242428,0
0.0135920481154,0.0217570052756
0.00106275314225,0
0.0478355702103,0
0.011975284934,0
0.0409841774167,0.0680939843204
2.58046508356e-07,0
0.0070568239266,0.0642945144123
9.45866846614e-05,0.0370909124381
0.0213232659441,0.0788275022171
0.0178132662351,0.0585645823328
0.0226567029984,0
0.00174951730068,0
0,0
0.0267321955588,0.0582275300511
0.0242446507979,0
0.0340898114628,0.000190395535483
0.000241100393859,0.0294934775361
0,0.0910352640555
0.0336529752599,0.0448433989839
0.0514685238384,0
0,0
0.0153939947734,0.00198061199806
0.0292603082474,0
0,0
0.126059680922,0
0.0114508623777,0.160365909699
0,0.0499734030329
0.0422665724019,0
0.000105551571762,0.00342473787006
0.0643993142946,0.0247670976898
0.0790348985796,0
0.0551201895886,7.41023229116e-05
0.0178881413075,0
0.0519187786068,0.185750579991
0.0314422474385,0.0769237502605
0.100150451109,0.049832928034
0.0218919716103,0.141139919308
0.0219575755931,0
0.0128561772648,0.0115487263104
0.00801686672734,0.124382924059
0.00197742525351,0
0.00629947037916,0.139507969679
0.00469180541825,0.0143063886857
0.0432796971941,0.223523390992
0.00248802923337,0
0.122672237916,0.103350045869
0.0949709441793,0.133980142834
0.0231871860736,0.124893096052
0.0111066041777,0
0.0221763307913,0
0.072239433546,0.125007630559
0.0152096752267,0
0.0129854906051,0.0883937432683
0.000142433224498,0
0.00156314461078,0
0.000475532976542,0
0.0676022988457,0.00645617843245
0.0147741842735,0
0.0367182763653,0
0.0506619680993,0.00274427264749
0.0353167822153,0
0.038167126399,0
0.160365909699,0
0.0151506720423,0
0,0
0.0308915951795,0
0.0514685238384,0
0,0.0955204080682
0.055386962326,0.00460112429773
0.0294357522474,0.0118320917878
0.0277145008982,0
0.0478968583749,1.25235605876e-09
0,0.0647182424509
0.0398567792498,0
0,0
0.0529626865867,0.0279824114637
0.0104373557714,0.072239433546
2.75849778911e-05,0.0355185132849
0.0268178416005,0
0.0283108529169,0
0,0.0839261267089
0.000260012969789,0.00567888807951
0.0112795938363,0
0.0100852284741,0
0.0822596469997,0.107652324456
0.0951893098182,0.126297548969
0.0486560579959,0
0.105710708572,0.185750579991
0.00351380243865,0.0029492404516
0.00923373822198,0
0.483555262858,0.759835685652
0,0
0.0478968583749,0
0.0390166311272,0
0.0235524509868,0.0783289933
0.056066684112,0
0.0360737546551,0.0612957497933
0.000211522300726,0.0799460749947
0.0145679770781,0.103903021742
1.08307782677e-15,0.000136629289921
0.066712464969,0.0612957497933
0.0250428785406,0
1.36577652511e-32,0.0415762674978
0.113907780255,0
0.00332828827332,0
0.00845002279017,0.126059680922
0.000178448959145,0
3.05650267369e-06,0.0102345687465
0.0955204080682,0
0,0.0176203006141
0,0.126297548969
2.04708562341e-05,0.0353167822153
0.0602475729238,0.14983220974
0.0799460749947,0
5.79937250472e-08,0.139507969679
0.00765488446712,0
0.0101328518321,0.14152241859
0.0245262530052,0.00801686672734
0,0.0858376859114
0.0448184528451,0
0.00274527340616,0.072239433546
0,0.183005474237
0.00988779242092,0
0.247369295441,0.0883937432683
0.0140746890902,0.111056851743
0.177474052801,0
0.0214031148825,0.0267321955588
5.15760948815e-12,0.41602390756
0.0779517196767,0.185750579991
0.016849399815,0.0243901887712
0.0293743362897,0
0.00409291312574,0.0269435124082
0.00542474250192,0
0.0181637842436,0
0.0441087769733,0
0.032237136301,0
0.0236966412272,0.124893096052
0.0295840374988,0.051922474642
0.124893096052,0
0.0593331081657,0.185750579991
0,0.0451285943316
0.0516604545413,0
0.00561496335286,0.00123308118595
0.0506619680993,0
0.0818995722375,0.0687876989413
0.00864982647303,0
0.00892279201784,0
0.00329431581173,0.0577832399271
0,0.0612957497933
0.017353946737,0.0851301236088
0.0619139139133,0
0.072239433546,0
0.0446447678735,0.141139919308
0.0910352640555,0
0.0590366000392,0.0687876989413
0.0868747578272,0
1.89416898778e-06,0
0.0144003746808,0
0.0883937432683,0
0.0127505020187,0.116389951992
0,0.185750579991
0.012019567323,0.103903021742
0.0552246010439,0
0.0185909641904,0.0883937432683
0.0513221139246,0.0933873085202
0,0.035243309578
0.0464477979466,0.046680490231
0.0278869152461,0
0.0367483224173,0.0438120322281
0.014543364191,0.071991448288
0.0487732444431,0
0.046680490231,0
0.0377031426793,0
0.00425480178123,0.0050003907844
2.04633938128e-05,0
0.160365909699,0
3.74421898663e-07,0.000845684611544
0.0439248779699,0.113411742407
0,0.0449157556866
0.00462612641812,0
0.0181592239287,0
0.0171131083823,0
0.0536871454127,0
0.0614349801048,0.14983220974
0.0333829983526,0.114987595564
0.0218328177521,0
0.0150599194544,0.0635321099718
0.019374232498,0.0610855726856
0.026472085862,0.0655566031829
0.0757573122516,0.104896718695
0.049707454728,0.00150608876156
0,0.141139919308
0.0272049222986,0
0,0.113016012434
0.0403411017012,0
0.261931762919,0.183939720586
0,0
6.14238088969e-05,0
3.62296958586e-12,0.105118468416
0.158278836854,0
0.00572618986525,0.0222448653671
0.0136768287744,0.00319469277311
0,0.0419616225991
0.15887725758,0.13218059592
0.0955204080682,0
0.0199902040069,0.178275310428
0,0
1.12219801751e-05,0
0.0591124588312,0.0191529766042
0.0121710219723,0
0.00641093647245,0.0449069630137
0.0691830197322,0
0,0
0,0.126059680922
0.0197933845261,0.0200622900008
0.00727813831364,0
0.0201545037988,0
0.0192153191509,0
0,0.0048733574864
0.14983220974,0
0.114987595564,0.160365909699
0.0135383684523,0.220895911342
0.00858552898095,0
0.000136629289921,0
0.0149600596075,0.0822596469997
0,0
0.0150966571149,0
0.0169024425285,0
0.046680490231,0
0.0218249075359,0
2.00227472253e-06,0
0.00090659912168,0
0.0879520090658,0.185750579991
0,0
0,0
0.0308601661653,0
0.0160253297797,0
0.0363345251706,0.0814348530355
0.0023826691763,0
0.0822596469997,0
0.0509407197481,0.138216931296
0,0
0.0141643864259,0.220895911342
0.00713780465744,0
0.0173243185672,0.017013259215
0.0132277096237,0.0335154227948
0.0104939986607,0
0.115105184944,0
0.00720660476251,0.0822596469997
0,0
0,0
0.000171041277984,0.00817394240478
0,0.0569592847657
0.0955204080682,0.0648569307414
0.273012086271,0
0.0273471306114,0
0.0666308535771,0.160365909699
0.00482678878558,0
0.0317901171582,0.0417587256542
0.0291667945782,0.0914782711225
0.0288547813917,0.0506619680993
0.0107626062717,0
0.0166018820636,0
0.0121710219723,0.0545467361481
0.0696454179973,0.0822596469997
0.0492885400738,0.0602815170118
0.126297548969,0.0949709441793
0.0317262974611,0.0197933845261
0.186984352054,0
0.0133959850003,0
0.0218249075359,0.00412931301535
0.0355185132849,0
0.0286660002558,0.0972668410053
0.0240305175536,0
0.0187333597251,0.137556085719
0.00320103538472,0
0,0
0.0274092992167,0.0753583812877
0.0181322405785,0.0575831368063
0.00209698499405,0.000453625217608
0.0350723347253,0
0.0266263485168,0
0.141139919308,0
0.0960009673356,0.103903021742
0.0136187881451,0
0.00178050139434,0.0296181276173
0.0899323641346,0.0960009673356
0.0478003149983,0
0.0171131083823,0
0.103903021742,0.0822596469997
3.35146730075e-07,0
9.93582783965e-11,0.0883937432683
0.0102322251043,0
0,0.0610855726856
0.0286660002558,0.0485897193164
0,0
0.00955150531779,0.00114358622766
0,0.0769237502605
0.0478968583749,0.0507864357818
0.0368005065634,0
0.0378050335113,0
0.00637879340054,0
0.013163635477,0.0610855726856
0,0
0.0417587256542,0
0.0490608162929,0
0.0676022988457,0.0610855726856
0.0516604545413,0
0.049665706003,0
0.000273837133901,0
0.0025225885556,0.0668504570048
0.0431790002361,0
5.02895613151e-05,0
0.133980142834,0.0556217123399
0.0196808677977,0
0.0712695567709,0.0516604545413
0.0580966520441,0
0.0390166311272,0
0.0139678107883,0.113907780255
0.0245262530052,0.0684970935331
0.0125139266435,0
0.02614431569,0.0402893394393
0.0241790075027,0
0.028723193643,0.104896718695
0.0301185795599,0
0.00230886359419,0.00263989719756
0.0673239515938,0
0.0506619680993,0
1.9235091126e-09,0.107128787274
0.0293743362897,0.141139919308
0,0
0.00252310520516,0.0181322405785
0.00118024795157,0.206932201685
0.00054581762704,0.113907780255
0.0241142478137,0
0.0266578873437,0.290715368484
0.0132397700528,0
0.0959692838326,0.220895911342
0.0408898695165,0.0395998138236
0.018488426536,0
0.00667421052755,0.359304111963
0.0910352640555,0
0.00714254610842,0.0529190739364
0.0822596469997,0.113907780255
0.0304219912888,0.175164327017
8.42803026751e-11,0.0385893462541
0.041806479461,0.0799460749947
0.0169382078841,0.0680939843204
0.00901920884808,0.0103025476728
3.13645453001e-13,0.0585645823328
