input_bleu,output_bleu
0.021491839922887016,0.12273680279953825
0.1869843520537038,0.22352339099197038
0.035735700236242424,0.1382169312958873
0.02799103318440567,0.13950796967929135
0.036009511857132526,0.24446151121745052
0.023538433708390538,0.11390778025531027
0.022438207182694195,0.14113991930789777
0.04745476107721859,0.13950796967929135
0.02866600025576682,0.1235622127262679
0.17820132316770917,0.2069322016847137
0.07223943354597204,0.10390302174233558
0.02283307924135899,0.10390302174233558
0.03519686085743607,0.13545994273378142
0.01933989749128927,0.13950796967929135
0.004277089962054261,0.09008421318929809
0.011128574349134012,0.2179289600664314
0.01927288638295295,0.09782375748961449
0.07692375026049747,0.12605968092174913
0.01785994386803244,0.12605968092174913
0.02978116934066751,0.17747405280050263
0.0022561097693167653,0.10571070857151538
0.014061744876638914,0.14113991930789777
0.0022036369455569076,0.11115018927487523
0.0029372040921156147,0.1395873430390535
0.036944360702177624,0.14113991930789777
0.035977587241390475,0.1382169312958873
0.03511091977922844,0.12605968092174913
0.0513487742994337,0.18575057999133598
0.02389790307453075,0.13950796967929135
0.023623196267368102,0.16036590969929357
0.024801185399115654,0.10294235160901445
0.02009566102745364,0.09552040806823767
0.0011958107614826823,0.1382169312958873
0.10825978373090527,0.17827531042796255
0.016306777676731814,0.16036590969929357
0.10649638629044372,0.16036590969929357
0.018094974989185945,0.15019394384099988
0.004763928616135058,0.11498759556447223
0.02376193092369415,0.15827883685397307
0.04175415561574823,0.1262320310800489
0.03297717351819456,0.14113991930789777
0.0462136266712202,0.09782375748961449
0.036612667086152566,0.11390778025531027
0.04066870399856362,0.16036590969929357
0.07967163419336866,0.1830054742374001
0.021236477959786008,0.04512859433163675
0.04806165446949735,0.106242534824037
0.11390778025531027,0.1561969968460128
0.05291907393644996,0.09552040806823767
0.0699000672833235,0.18575057999133598
0.07645906143263256,0.1262975489687145
0.030840130433625747,0.10390302174233558
0.03295828165685029,0.11390778025531027
0.005341261265412151,0.1235622127262679
0.017113108382290902,0.14113991930789777
0.05734190771186066,0.07882750221706718
0.015393994773377797,0.10390302174233558
0.09782375748961449,0.1697232447536737
0.03294449770864081,0.10400927574124635
0.007350911049738604,0.10294235160901445
0.003361124908152624,0.10761866342063775
0.05834347180338519,0.13950796967929135
0.03157791992453241,0.06833381956448398
0.013619265466549952,0.15827883685397307
0.05549372927986727,0.08383280652235026
3.2633971089204604e-05,0.1830054742374001
0.02692675983620349,0.0761261027161487
0.07223943354597204,0.1561969968460128
0.026469736630282473,0.1262320310800489
0.024720730750429992,0.10571070857151538
0.10511846841633776,0.2179289600664314
0.03292661806559477,0.12605968092174913
0.03468535963417663,0.16036590969929357
0.038763772080396844,0.1235622127262679
0.06441414924343829,0.15447878876032708
0.13545994273378142,0.16590387014219715
0.021824907535865135,0.13545994273378142
0.031442247438515224,0.11390778025531027
0.06586656967644004,0.16036590969929357
0.0192511120211931,0.14113991930789777
0.0331770206133992,0.09499501502705174
0.03693627242535955,0.20556680845025987
0.1354797537848421,0.08533418657851909
0.04528328310418208,0.13950796967929135
0.043179000236065884,0.1561969968460128
0.020625780419441492,0.1415224185897875
0.01303627855220139,0.10571070857151538
0.09507244120026236,0.18575057999133598
0.013666883633516156,0.1869843520537038
0.034089811462827725,0.12605968092174913
0.0321010802920091,0.14628187563941414
0.017429074836835173,0.1235622127262679
0.04717496482218717,0.12605968092174913
0.028309969021146946,0.13950796967929135
0.08955242946910898,0.23980296761827097
0.06459332343375428,0.17747405280050263
0.016767312742154646,0.09600096733558856
0.04019238413277505,0.08583768591139128
0.01688284920690048,0.08872444253557525
0.03920885062443168,0.09782375748961449
0.00443377104455592,0.35930411196308426
0.017611603127705638,0.21191828141393898
0.02168749903848257,0.1262975489687145
0.018447036815713996,0.09552040806823767
0.10400927574124635,0.14113991930789777
0.050661968099322066,0.1830054742374001
8.291346943440846e-05,0.07450619999160439
0.019650995946351744,0.15851165692617156
7.220491304069782e-05,0.10489671869455933
0.035181547884111326,0.18575057999133598
0.07922458662422581,0.13545994273378142
0.04668049023095243,0.1135935489027116
0.09147827112247602,0.12605968092174913
0.04877324444306589,0.22089591134157885
0.1004883949864497,0.06732395159376953
0.021821432764033814,0.10571070857151538
0.044958014834525946,0.13065113298388567
0.00855108544205901,0.12605968092174913
0.08671803715615023,0.08723697147876526
0.06809398432036522,0.13950796967929135
0.006107491095942254,0.04862652376060361
0.027802976979741236,0.14991106946711685
0.04053984634069603,0.10511846841633776
0.043179000236065884,0.22089591134157885
0.04965433893917862,0.09596928383261212
0.1395873430390535,0.22089591134157885
0.05606668411195419,0.14983220973977976
0.11498759556447223,0.12605968092174913
0.06484332373239513,0.1415224185897875
0.04928854007377984,0.2730120862709067
0.001763821872963435,0.12551072480361714
0.07832899330004495,0.14113991930789777
0.016634301258803993,0.12368857073777006
0.02866600025576682,0.1235622127262679
0.07924391788091918,0.11510518494396257
0.020324852583658477,0.12605968092174913
0.03683827136968715,0.14113991930789777
0.039751196769777744,0.10571070857151538
0.0047556810870196115,0.12489309605176803
0.043179000236065884,0.24446151121745052
0.04175872565419194,0.1395873430390535
0.02573622125586471,0.10015045110931887
0.05072624986933127,0.16036590969929357
0.03580369126157275,0.1395873430390535
0.10649638629044372,0.13977121394614234
0.018296288733060537,0.0910020781697788
0.027347130611442165,0.18575057999133598
0.02961964367044997,0.1658165975077607
0.16036590969929357,0.18575057999133598
0.14991106946711685,0.14113991930789777
0.16036590969929357,0.20556680845025987
0.024438500823395354,0.06732395159376953
0.008625855969351805,0.13950796967929135
0.015391720796900913,0.032639898338235177
0.00010604302792008584,0.02949347753605095
0.06447614850282363,0.22089591134157885
0.07223943354597204,0.12605968092174913
0.03959981382356704,0.13218059591958078
0.0163369751147428,0.08222966016687185
0.14983220973977976,0.1697232447536737
0.0807425372949039,0.10320893749383378
0.06964541799727335,0.12551072480361714
0.16102307266026747,0.22089591134157885
0.019904616197557994,0.11498759556447223
0.017899563425130802,0.19148978368719022
0.0363624330040964,0.10113117135596685
0.027466931815855453,0.18575057999133598
0.0033690647720774607,0.12605968092174913
0.09063677582644454,0.1382169312958873
0.03816712639899379,0.11498759556447223
0.10113117135596685,0.3021375397356768
0.09147827112247602,0.10043553373039076
0.0336053285874892,0.22679164443904004
0.04098769866037127,0.08839374326825923
0.14991106946711685,0.14983220973977976
0.03489992411319395,0.12605968092174913
0.023944062444336386,0.08222966016687185
0.02377249283541555,0.18575057999133598
0.02309684450197105,0.12605968092174913
0.04175872565419194,0.1395873430390535
0.037776418604808376,0.09552040806823767
0.09726684100532913,0.1878296463217631
0.09552040806823767,0.11498759556447223
0.02958403749882612,0.08839374326825923
0.02465448790945244,0.12605968092174913
0.025560860212461137,0.11390778025531027
0.02565094163547897,0.12605968092174913
0.024318633632188263,0.10571070857151538
0.10216198665886358,0.1235622127262679
0.026439673158567743,0.2179289600664314
0.05856458233275369,0.15827883685397307
0.1223065774797558,0.165998261506368
0.13950796967929135,0.18575057999133598
0.03551851328486764,0.14991106946711685
0.017620300614149337,0.18575057999133598
0.06394766688900896,0.17747405280050263
0.001039975682321609,0.0761261027161487
0.06741542657062988,0.1135935489027116
0.0784810891487986,0.10571070857151538
0.011919212165922798,0.11498759556447223
0.021824907535865135,0.06909866532427987
0.01980394719916795,0.14113991930789777
1.7249138130050807e-05,0.22679164443904004
8.513715120370813e-05,0.1482734016730676
0.04180647946097227,0.18850319022747353
0.02446325588828706,0.16036590969929357
0.00039096503207350754,0.12489309605176803
0.014592871601642462,0.13564514503163538
0.013638988136037047,0.12507277759788113
0.050661968099322066,0.18575057999133598
0.022241483618610475,0.1262975489687145
0.04354004419807858,0.17747405280050263
0.06439931429457921,0.13391424795650433
0.06293173924458136,0.11390778025531027
0.008310067628454817,0.1262975489687145
0.015747489439444234,0.09552040806823767
0.01933989749128927,0.10390302174233558
0.018408880449966674,0.11608730201515954
0.030865080234759243,0.08961856124931383
0.009749619429102494,0.09733489823443878
0.022502094137992146,0.12605968092174913
0.013970232056693134,0.1223065774797558
0.06414884617797838,0.09374222649442905
0.06809398432036522,0.08839374326825923
0.09783956479114057,0.18575057999133598
0.059237077985967744,0.22089591134157885
0.0177781202981619,0.12605968092174913
0.030889031904711744,0.13950796967929135
0.06429451441231726,0.1561969968460128
0.05146852383843664,0.22352339099197038
0.0478968583748614,0.11498759556447223
0.03816712639899379,0.10390302174233558
0.014282636084462424,0.10712878727413526
0.008264566794564103,0.1869843520537038
0.024160259408734515,0.13950796967929135
0.044644767873512785,0.14113991930789777
0.19148978368719022,0.1830054742374001
0.044923985784159286,0.12507277759788113
0.053414136238197775,0.17033186037639278
0.10400927574124635,0.13950796967929135
0.0022631208685872776,0.10335004586873167
0.02807214264582788,0.1561969968460128
0.09338730852015528,0.106242534824037
0.016163760326288946,0.13950796967929135
0.08001467044102561,0.08450033111870488
0.032803299892893344,0.1482734016730676
0.10043553373039076,0.2179289600664314
0.048184979696966466,0.11498759556447223
0.07658412276041004,0.12605968092174913
0.03193306486311939,0.10511846841633776
0.03519686085743607,0.16036590969929357
0.03419428033498083,0.12197601375336838
0.042333277672182604,0.10312570678516417
0.027034394533614118,0.10571070857151538
0.04609815356235176,0.06243769243378541
1.9790725498171964e-05,0.0909326471926252
0.04101324641246726,0.11498759556447223
0.04175872565419194,0.12605968092174913
0.01836363991881772,0.2730120862709067
0.023369844625160882,0.09499501502705174
0.047973925170118475,0.13575914775035752
0.08392612670891637,0.1235622127262679
0.03867468300268994,0.04994299940831281
0.0513487742994337,0.24117803988461298
0.13950796967929135,0.1561969968460128
0.01545703991511979,0.29071536848410967
0.08844818008721954,0.11498759556447223
0.037615541833506856,0.11608730201515954
0.022552710709689106,0.09008421318929809
0.016404807654250994,0.09782375748961449
0.06268497150209273,0.04512859433163675
0.12489309605176803,0.2179289600664314
0.20556680845025987,0.3123939936920256
0.019990204006945546,0.10390302174233558
0.03858934625407246,0.090529702987472
0.017113108382290902,0.13564514503163538
0.043179000236065884,0.13964659797714432
0.06106734767839363,0.11115018927487523
0.1553712569276035,0.0910020781697788
0.15447878876032708,0.3021375397356768
0.03259631698411773,0.12605968092174913
0.030118579559893055,0.10390302174233558
0.08475426399505566,0.13950796967929135
0.011585232468027578,0.0812630644213965
0.007613679985848728,0.0909326471926252
0.00020058001808904934,0.15827883685397307
0.01618156097227942,0.08839374326825923
0.04970745472800838,0.13575914775035752
0.013507683231326315,0.12605968092174913
0.03354238671857604,0.10294235160901445
0.17066020143571545,0.17747405280050263
0.08839374326825923,0.11390778025531027
0.07695447435442226,0.09008421318929809
0.04101324641246726,0.22089591134157885
0.022207610856941628,0.10511846841633776
0.03131762230007419,0.07450619999160439
0.023717858878674405,0.11390778025531027
0.03479656675494854,0.14283632578659286
4.049531262581283e-05,0.2730120862709067
0.0025850677948285362,0.16036590969929357
0.04175415561574823,0.12605968092174913
0.03555135945989538,0.10294235160901445
0.05369991629000653,0.20556680845025987
0.13674406678232567,0.16036590969929357
0.17820132316770917,0.1869843520537038
0.036512358578203806,0.1135935489027116
0.03599084792653663,0.22089591134157885
0.03259631698411773,0.17747405280050263
0.06143498010483918,0.13391424795650433
0.13445273575332964,0.12368857073777006
0.029374336289654013,0.15662030188557852
0.03797502793906498,0.14113991930789777
0.07692375026049747,0.15662030188557852
0.06143498010483918,0.13218059591958078
0.02377249283541555,0.22089591134157885
0.055177848898164926,0.10571070857151538
0.021646170685666637,0.14113991930789777
0.050661968099322066,0.14113991930789777
0.024650822821549758,0.1135935489027116
0.0002605233650037604,0.10320893749383378
0.004530726687456476,0.10294235160901445
0.19070828081828378,0.2730120862709067
0.0012010155212953337,0.06909866532427987
0.09536752763778475,0.16036590969929357
0.13545994273378142,0.1561969968460128
0.06809398432036522,0.24117803988461298
0.12100518276540287,0.1830054742374001
0.04997340303285609,0.2730120862709067
0.07562380261607854,0.1869843520537038
0.02291246193618215,0.17820132316770917
0.009742983044670236,0.17747405280050263
0.05606668411195419,0.12571192676522522
0.044915755686574035,0.2730120862709067
0.10400927574124635,0.12605968092174913
0.023379423675645952,0.13950796967929135
0.0004882562381242063,0.18575057999133598
0.019193595768424863,0.10571070857151538
0.10579369505074822,0.17056473993696847
0.1262975489687145,0.1415224185897875
0.07223943354597204,0.24446151121745052
0.12100518276540287,0.14983220973977976
0.012305449930915485,0.14113991930789777
0.0007541112899591972,0.1382169312958873
0.008690488241522678,0.09726684100532913
0.06237923061531353,0.1561969968460128
0.04170890125094078,0.09552040806823767
0.06143498010483918,0.16036590969929357
0.013618218952321738,0.1869843520537038
0.02673219555880807,0.12605968092174913
0.03462158642111759,0.06878769894132081
0.01677476717778144,0.11390778025531027
0.023187186073627623,0.17747405280050263
0.030959462919563183,0.11021777041988566
0.04589234221173178,0.1561969968460128
0.00033430943247181696,0.12267223791558803
0.046744992312922166,0.12605968092174913
0.025042878540631138,0.14113991930789777
0.08039313477786734,0.06732395159376953
0.025042878540631138,0.13950796967929135
0.11407457233605296,0.11498759556447223
0.13545994273378142,0.20556680845025987
0.0013671552160344938,0.16261701715194893
0.009809281636302094,0.13218059591958078
0.06109833740738945,0.16036590969929357
0.05900860722770379,0.13309610652103346
0.03172629746109536,0.13950796967929135
0.0712695567709093,0.1130160124344939
0.06293173924458136,0.11390778025531027
0.09338730852015528,0.14113991930789777
0.00980688869882046,0.05512018958855252
0.024874363220312955,0.16036590969929357
0.0001237963184926019,0.2179289600664314
0.02639333895140558,0.1262320310800489
7.410232291156632e-05,0.12267223791558803
0.07562558230183505,0.10335004586873167
0.12716571564598603,0.16829946711936866
0.01377724087993893,0.17747405280050263
0.14694106251955755,0.13950796967929135
0.11132837035183267,0.22352339099197038
0.020893851772584748,0.1004883949864497
0.06974350219648882,0.11390778025531027
0.047973925170118475,0.14113991930789777
0.0004699280213305425,0.08993236413460198
0.010600676493900322,0.037870374782798366
0.051778130347887995,0.13950796967929135
0.02558174341959753,0.24446151121745052
0.020409352929360722,0.1130160124344939
0.05682957048199044,0.106242534824037
0.02801109566840279,0.11390778025531027
0.027956550612630336,0.17747405280050263
0.021518594565679842,0.11510518494396257
0.08638804535733371,0.17747405280050263
0.017205419571549176,0.12605968092174913
0.020685774066901856,0.08839374326825923
0.16590387014219715,0.24446151121745052
0.0072437732839680654,0.11498759556447223
0.017433355587455564,0.1553712569276035
0.020615594524245093,0.1081377510275021
0.08480125343826811,0.09726684100532913
0.05291907393644996,0.11390778025531027
0.007693063083334288,0.10510262682013449
0.05495757364749458,0.11390778025531027
0.06268497150209273,0.14113991930789777
0.02580955920010991,0.17820132316770917
0.0002675445519323127,0.16102307266026747
0.07918230184187262,0.12267223791558803
0.04503778123700043,0.17747405280050263
0.022736386801354404,0.11406351620367239
0.04603799154398036,0.10510262682013449
0.06895205739037247,0.14113991930789777
0.04908031219980175,0.14113991930789777
0.03468535963417663,0.10320893749383378
0.02101021292458008,0.10571070857151538
0.05834347180338519,0.12011055432195765
0.02564123089617849,0.1561969968460128
0.06760229884571738,0.12605968092174913
0.025596810324814832,0.10489671869455933
0.0024458825053729847,0.13977121394614234
0.019802382981138348,0.08872444253557525
0.00689196825155537,0.13439944609633614
0.057690592185955306,0.08723697147876526
0.09552040806823767,0.16036590969929357
0.07662658251544532,0.12605968092174913
0.07289334177359764,0.12605968092174913
0.004554434938548707,0.11498759556447223
0.10511846841633776,0.12605968092174913
0.023717858878674405,0.11390778025531027
0.09536752763778475,0.14628187563941414
0.0029182332923432435,0.2941733261715515
0.003936036108192339,0.12489309605176803
0.0024704406198674633,0.1395873430390535
0.015546851597799876,0.1415224185897875
0.015487474045857793,0.22352339099197038
0.11943865131127647,0.1697232447536737
0.07164684238257436,0.1613101715871968
0.0936079139847598,0.16036590969929357
0.016350655655498453,0.10579369505074822
0.03678771216677662,0.16102307266026747
0.09103526405546068,0.14113991930789777
0.0197933845260728,0.14991106946711685
0.021832817752113123,0.22089591134157885
0.050661968099322066,0.12267223791558803
0.021197889161098007,0.1135935489027116
0.12605968092174913,0.14113991930789777
0.00033194023360882344,0.1339801428338312
0.00016696722355931065,0.15019394384099988
0.05023076320278877,0.12605968092174913
0.0602815170117662,0.11406351620367239
0.2747064493402418,0.1830054742374001
0.02799103318440567,0.20556680845025987
0.03777626335829056,0.15447878876032708
0.03480670591123148,0.2620251007173262
0.013362018310251366,0.11390778025531027
0.05856458233275369,0.13950796967929135
0.042018992983025534,0.14873743701255318
0.037062171345532226,0.11498759556447223
0.004155214283095399,0.10063351655856652
0.02355442993488876,0.14113991930789777
0.01582490425013831,0.18575057999133598
0.01565917560988802,0.12507277759788113
0.037872108793174666,0.14113991930789777
0.06108557268562174,0.20556680845025987
0.024259413509366647,0.13545994273378142
0.09103526405546068,0.1561969968460128
0.003179156272072374,0.19070828081828378
0.03828564254373387,0.12551072480361714
0.10571070857151538,0.17747405280050263
0.18575057999133598,0.22089591134157885
0.016986029490530075,0.05512018958855252
0.052454471410701885,0.13950796967929135
0.08097951150551157,0.11434175042957105
0.001971104576900627,0.08017158404431235
0.08839374326825923,0.15662030188557852
0.010880027665441857,0.09552040806823767
0.014872079675930579,0.13217947626377288
0.0411202540748435,0.09782375748961449
0.17747405280050263,0.18575057999133598
0.010179182936457452,0.09733489823443878
0.006484234045388188,0.12605968092174913
0.07223943354597204,0.2179289600664314
0.010395856873516879,0.13545994273378142
0.02392940990371731,0.06833381956448398
0.08475426399505566,0.12605968092174913
0.019671700425830756,0.12273680279953825
0.0704451546128839,0.2798263237576258
0.002290787829293753,0.1485237584394808
0.06642589091602322,0.3096787331587729
0.017542652304669608,0.06833381956448398
0.0030467914875821553,0.12507277759788113
0.0003331429195540461,0.16036590969929357
0.0360737546551436,0.11390778025531027
0.02257694306996411,0.10390302174233558
0.0017428065847524435,0.15827883685397307
0.14588269814252386,0.13218059591958078
0.09600096733558856,0.22352339099197038
0.02662597201580117,0.20556680845025987
0.035771015807093354,0.08993236413460198
0.02961812761725358,0.07450619999160439
0.09103526405546068,0.20556680845025987
0.02063743693301196,0.16036590969929357
0.08839374326825923,0.11390778025531027
0.0014560756923644007,0.18575057999133598
0.0018903376292269966,0.1415224185897875
0.03857612897311081,0.08839374326825923
0.004717314906130527,0.09663861439684919
0.035817229106400346,0.10511846841633776
0.0012923396551549062,0.13950796967929135
0.01232421700693397,0.12100518276540287
0.023717858878674405,0.11390778025531027
0.02945346558000836,0.1415224185897875
0.03453783827607845,0.19070828081828378
0.10390302174233558,0.12605968092174913
0.030188043146318764,0.10390302174233558
0.04970745472800838,0.13950796967929135
0.04175872565419194,0.18575057999133598
0.044857596529469114,0.08839374326825923
0.025439404207059584,0.08222966016687185
0.037212564605821084,0.13950796967929135
0.04178873129101045,0.0812630644213965
0.03493785787221668,0.15827883685397307
0.05538696232597745,0.17747405280050263
0.03266117469154095,0.12605968092174913
0.14873743701255318,0.16036590969929357
0.22416933501922293,0.13977121394614234
0.024268523728281935,0.15827883685397307
0.03719040955336265,0.18575057999133598
0.10185212602100818,0.06243769243378541
0.020936795412027167,0.1235622127262679
0.08383280652235026,0.22089591134157885
0.015715157265875287,0.17747405280050263
0.017033382674610506,0.3096787331587729
0.023671168382157035,0.13950796967929135
0.0580966520440919,0.22352339099197038
0.11114924776032006,0.12605968092174913
0.0014831914901210453,0.1415224185897875
3.2418643542424544e-05,0.07450619999160439
0.06809398432036522,0.11498759556447223
0.03551851328486764,0.16784459625186196
0.011150573421883206,0.061000517228104977
0.048589719316429775,0.09552040806823767
0.05606668411195419,0.10043553373039076
0.10113117135596685,0.12267223791558803
0.09507244120026236,0.10390302174233558
0.021518594565679842,0.15827883685397307
0.015436818272387964,0.15019394384099988
0.02223302637951947,0.10390302174233558
0.0021287725186973625,0.09663861439684919
0.021915901348282203,0.10571070857151538
0.1339801428338312,0.14983220973977976
0.004873357486397196,0.07882750221706718
0.06439931429457921,0.10571070857151538
0.106242534824037,0.10043553373039076
0.03958529875422186,0.10489671869455933
0.02031414037074154,0.09338730852015528
0.038869721477235504,0.12605968092174913
1.1847460571016699e-05,0.14983220973977976
0.06667489966054597,0.08844818008721954
0.05377336385080629,0.1262320310800489
0.04422751985699495,0.0812630644213965
0.04161066425368391,0.10043553373039076
0.01762893985847044,0.1869843520537038
0.025954335325927325,0.16102307266026747
0.0008153265080879345,0.14983220973977976
0.18822631894109965,0.20252884954471367
0.03300265980312606,0.10571070857151538
0.018408880449966674,0.20556680845025987
0.001658013205093324,0.1561969968460128
0.0032295560221038107,0.037870374782798366
0.04660378137843959,0.18850319022747353
0.05365353445262863,0.06732395159376953
0.05879772136827779,0.16036590969929357
0.020332708426565815,0.11498759556447223
0.019990204006945546,0.09552040806823767
0.051660454541342535,0.16036590969929357
0.05499312891509791,0.11390778025531027
0.004325759373265113,0.2730120862709067
0.036612667086152566,0.1382169312958873
0.006949644591173836,0.20252884954471367
0.016737720407527534,0.11416503340262572
0.0202169100004144,0.0812630644213965
0.005856285186447196,0.2730120862709067
0.04668049023095243,0.17747405280050263
0.05241978157530936,0.35930411196308426
0.009247976825399025,0.13218059591958078
0.004240072134181479,0.20556680845025987
0.01790997427086032,0.11498759556447223
0.019500068109363538,0.0909326471926252
0.10113117135596685,0.08017158404431235
0.05146852383843664,0.09552040806823767
0.1235622127262679,0.11390778025531027
0.17747405280050263,0.1830054742374001
0.005506140902782536,0.12605968092174913
0.03930769646699871,0.12605968092174913
0.010141033608435848,0.15662030188557852
0.019654444975770805,0.11498759556447223
0.12796247890162285,0.1129401225365871
0.03511091977922844,0.14983220973977976
0.013123594684953457,0.1135935489027116
0.023533171054392347,0.12605968092174913
0.09534404668084226,0.13218059591958078
0.14991106946711685,0.1561969968460128
0.05780839041831639,0.22089591134157885
4.2388207985628375e-05,0.1279808802469055
0.02978116934066751,0.1561969968460128
0.015627861867253515,0.18575057999133598
0.057461663912368725,0.176625510283176
0.03788542414182245,0.106242534824037
0.022577925271639047,0.11510518494396257
0.031500946511651716,0.13391424795650433
0.012638597849280151,0.1561969968460128
0.12605968092174913,0.16036590969929357
0.018349564586975994,0.04862652376060361
0.040904780896177884,0.10571070857151538
0.02159419310021986,0.1561969968460128
0.025480291618155845,0.06243769243378541
0.09783956479114057,0.14113991930789777
0.04034110170120257,0.11390778025531027
0.015802501953717362,0.13950796967929135
0.056776069823499795,0.1658165975077607
0.11567041937737582,0.10043553373039076
0.09663861439684919,0.17747405280050263
0.02738628246476721,0.16784459625186196
0.023189619738692782,0.1235622127262679
0.04965433893917862,0.10207878682119532
0.04620856909230221,0.18575057999133598
0.19765609300943976,0.10294235160901445
0.018622003050355905,0.09552040806823767
0.03351542279475122,0.07575149194183216
0.02999547806236418,0.17747405280050263
0.023787963826618883,0.14694106251955755
0.05856458233275369,0.13575914775035752
0.025623159722332024,0.14113991930789777
0.044915755686574035,0.13545994273378142
0.010997759840144799,0.1869843520537038
0.008874371062537665,0.09782375748961449
0.11021777041988566,0.13391424795650433
0.08097785064266204,0.11390778025531027
0.03885662010372052,0.18575057999133598
0.0462136266712202,0.09782375748961449
0.049716562828203345,0.1561969968460128
0.037872108793174666,0.16036590969929357
0.08839374326825923,0.2179289600664314
0.13264759167412227,0.20556680845025987
0.03963827986581736,0.1485237584394808
0.030980756740102526,0.13575914775035752
0.035817229106400346,0.14983220973977976
0.00016073052984395578,0.176625510283176
0.013438440993016125,0.20556680845025987
0.17820132316770917,0.1869843520537038
0.01482397880053619,0.1135935489027116
0.0589953212431261,0.10063351655856652
0.04744188024111084,0.13950796967929135
0.002556631368541168,0.09600096733558856
0.057574829424995665,0.1069482072978842
0.046993553644085806,0.12605968092174913
0.005626735937739509,0.16036590969929357
0.02722400968725612,0.20252884954471367
0.0029345300998134,0.09552040806823767
0.0612957497932821,0.06878769894132081
0.023297907800314526,0.09782375748961449
0.014695214463172724,0.15019394384099988
0.027958022137971633,0.08097951150551157
0.03815358710743172,0.2069322016847137
0.06663085357710904,0.12605968092174913
0.043664777490607015,0.15447878876032708
0.01824981620352301,0.12605968092174913
0.03796844624912988,0.15662030188557852
0.002528596849198049,0.106242534824037
0.018730574860488187,0.13950796967929135
0.08839374326825923,0.13439944609633614
0.007438587300835808,0.1697232447536737
0.042143413032077665,0.09049614828481034
5.9779884165544515e-05,0.1869843520537038
0.0021262131032770857,0.12551072480361714
0.027350745327086687,0.1830054742374001
0.02673219555880807,0.17747405280050263
0.06439931429457921,0.1869843520537038
0.12605968092174913,0.20556680845025987
0.11633270842295028,0.18575057999133598
0.04965977366141172,0.18575057999133598
0.028577262451992175,0.13950796967929135
0.0428991657007593,0.10294235160901445
0.034111379085564886,0.11390778025531027
0.019140143672734925,0.12605968092174913
0.08513012360883544,0.22089591134157885
0.07630799524006417,0.15122637383061946
0.1130160124344939,0.22089591134157885
0.01082308065960408,0.0812630644213965
0.049716562828203345,0.22352339099197038
0.11412735515545797,0.16036590969929357
0.02663259454123765,0.1830054742374001
0.042099319267586324,0.07450619999160439
0.03223923885341143,0.12605968092174913
0.005529195070454592,0.2069322016847137
0.012037173298177105,0.09782375748961449
0.02916679457816502,0.17747405280050263
0.002868600891980789,0.18575057999133598
0.021929086665528612,0.11608730201515954
0.044266426759441875,0.18575057999133598
0.019192860002560125,0.11421946507590648
0.015669589415924744,0.10043553373039076
0.053106608923207996,0.16036590969929357
0.00015128474719836797,0.14113991930789777
0.06809398432036522,0.12605968092174913
0.035072334725295126,0.1382169312958873
0.07678432706586173,0.09559539481714499
0.04970745472800838,0.35930411196308426
0.0612957497932821,0.13218059591958078
0.0251986724908424,0.08450033111870488
0.01616711381161697,0.12605968092174913
0.0010007452124701944,0.18575057999133598
0.007509345443565514,0.11498759556447223
0.08533861327767084,0.12489309605176803
0.015042073901006234,0.1382169312958873
0.01612450348735313,0.10489671869455933
0.038468284913290934,0.04994299940831281
0.022631038624838146,0.10571070857151538
0.02872319364304312,0.14113991930789777
0.021703165810650953,0.10286160177491631
0.0428991657007593,0.17747405280050263
0.03885662010372052,0.24736929544091937
0.08282282660969602,0.11498759556447223
0.027714500898167665,0.09552040806823767
0.11147139414104817,0.14983220973977976
0.0571295549940188,0.12100518276540287
0.005624382768157122,0.06732395159376953
0.07029695662739609,0.14323145079400493
0.15464260451973763,0.17747405280050263
0.035368731395329624,0.08097951150551157
0.01407468909020885,0.10571070857151538
0.019876663360916258,0.11421946507590648
0.02679833005844196,0.08839374326825923
0.0712695567709093,0.1130160124344939
0.03364699525779843,0.1339801428338312
0.0027517584663348743,0.1697232447536737
0.042143413032077665,0.1350862565735141
0.022631038624838146,0.1561969968460128
0.026201705015953022,0.10511846841633776
0.0001778775713221588,0.08993236413460198
0.0197933845260728,0.10571070857151538
0.03308426786106404,0.2798263237576258
0.03361395634446697,0.10312570678516417
0.030421991288759425,0.1415224185897875
0.04066870399856362,0.0909326471926252
0.07575149194183216,0.037870374782798366
0.035181547884111326,0.2179289600664314
0.0006553788194623806,0.17820132316770917
0.01945189497004356,0.13217947626377288
0.10113117135596685,0.10043553373039076
0.02673219555880807,0.13950796967929135
0.021253222256620827,0.08961856124931383
0.09600096733558856,0.12267223791558803
0.04154558732905804,0.13391424795650433
0.01903035925309475,0.16784459625186196
0.05856458233275369,0.08017158404431235
0.1250076305588977,0.13545994273378142
0.0433804434739704,0.22352339099197038
0.021757005275562787,0.22352339099197038
0.0360737546551436,0.14113991930789777
0.050661968099322066,0.14113991930789777
0.035974230453556216,0.10551173833795614
0.048589719316429775,0.1235622127262679
0.03989370702764613,0.12489309605176803
0.04745476107721859,0.20252884954471367
0.02312331898169825,0.1697232447536737
0.019215319150905904,0.17747405280050263
0.021702811276721523,0.1395873430390535
0.07772174600740504,0.1878296463217631
0.03604558701690077,0.11498759556447223
0.0015721720581976279,0.12100518276540287
0.0428991657007593,0.12507277759788113
0.031480136626465004,0.1076434543269636
0.0360737546551436,0.2730120862709067
