input_bleu,output_bleu
0.0209879973214,0.0513513137518
0.0111066041777,0.0858376859114
0.136744066782,0.123397100488
0.0317241441932,0.068932421264
0.153876603092,0.0972668410053
4.52438617322e-05,0.139507969679
0.0171435569867,0.055386962326
0.000582805141558,0.141139919308
0.0488143859764,0.121005182765
0.0906831160625,0.0224938473655
0.00694464902414,0.0278674165235
0.044028582265,0.123562212726
0.0158616303003,0.113411742407
0.046321673912,0.141139919308
0.0124764409322,0.126059680922
0.0444098347424,0.160365909699
0.0192276885554,0.138051845518
0.0559678294952,0.0867180371562
0.0791581660935,0.0749259880266
0.0222760709642,0.0769237502605
0.0431490263508,0.0822596469997
0.0576833025087,0.0895524294691
0.00678898845035,0.0724636507516
0.000251667174995,0.0910352640555
0.0624840474688,0.0723014165287
0.0347154725555,0.13575914775
0.053559249891,0.116332708423
0.0165713309814,0.0791823018419
0.00990887629405,0.133980142834
0.0467537997261,0.156196996846
0.0765841227604,0.0838328065224
0.0400145601723,0.0769237502605
0.068779076554,0.0715995117857
0.0986957274566,0.104009275741
0.0779034590823,0.0883937432683
0.139507969679,0.14983220974
0.0208361658844,0.141139919308
0.051241056041,0.0680939843204
0.0711547317734,0.104896718695
0.0159875242553,0.0963216195646
0.0289013606004,0.223523390992
0.00986409964878,0.0687876989413
0.0269981651696,0.072239433546
0.0533662613579,0.0582275300511
0.0973598171752,0.0823001243158
0.0155662169106,0.178275310428
0.0287560822767,0.103903021742
0.0329348831146,0.0883937432683
0.0742507808996,0.0872369714788
0.00986409964878,0.0867180371562
0.0931420674273,0.0602475729238
0.0125982587381,0.0960009673356
0.0159810896434,0.142836325787
0.0134056207075,0.126059680922
0.0521784608044,0.0643993142946
0.0423015723979,0.0610855726856
0.0197758594402,0.0680939843204
0.0862143496485,0.0822296601669
0.00510156584675,0.055149200461
0.0238978972285,0.0955204080682
0.124095971208,0.139587343039
0.0655935830723,0.0753583812877
0.0256810207621,0.0858376859114
0.0263205478092,0.0673239515938
0.0198694234309,0.0955204080682
0.0295840374988,0.113907780255
0.0401824003642,0.0809778506427
0.0388690663935,0.0809778506427
0.0572254811925,0.0687876989413
0.0359033352094,0.0372040788034
1.4697299465e-05,0.0730614528928
0.0341981674054,0.0895524294691
0.0754712905855,0.160365909699
